"43946","jon patrick","829","23","252","11"
"49878","peter budd","29526","1","13","-1"
"30373","min li","38133","2","14","-1"
"47871","yitao zhang","51596","4","75","-1"
"51630","stephen anthony","31221","1","5","-1"
"51719","pham nguyen","31309","1","0","-1"
"52769","daren ler","42279","1","22","-1"
"55518","anand raman","44967","1","7","-1"
"32031","john newman","46757","2","7","-1"
"51717","david bell","31307","1","0","-1"
"47844","ari chanen","51570","3","4","-1"
"46776","yefeng wang","50543","5","115","-1"
"50866","jeremy fletcher","30481","2","15","-1"
"20214","robert munro","1663","10","214","7"
"53832","ishaan goyal","43321","1","12","-1"
"43947","dung nguyen","58179","1","11","-1"
"45582","casey whitelaw","49390","6","143","-1"
