"1765","1763","1"
"1763","1765","1"
"1765","1764","1"
"1764","1765","1"
"1763","1764","1"
"1764","1763","1"
"1765","1766","1"
"1766","1765","1"
"1765","1767","9"
"1767","1765","9"
"1766","1767","1"
"1767","1766","1"
"1765","15058","1"
"15058","1765","1"
"15058","1767","1"
"1767","15058","1"
"1765","24524","2"
"24524","1765","2"
"1767","24524","2"
"24524","1767","2"
"1765","37247","2"
"37247","1765","2"
"1765","218","1"
"218","1765","1"
"1765","42601","1"
"42601","1765","1"
"1765","1757","4"
"1757","1765","4"
"1765","47908","4"
"47908","1765","4"
"1765","72","1"
"72","1765","1"
"1765","29940","1"
"29940","1765","1"
"72","29940","1"
"29940","72","1"
"1765","49632","2"
"49632","1765","2"
"1765","49633","1"
"49633","1765","1"
"1765","49634","1"
"49634","1765","1"
"49632","49633","1"
"49633","49632","1"
"49632","49634","1"
"49634","49632","1"
"49633","49634","1"
"49634","49633","1"
"1765","993","1"
"993","1765","1"
"1765","38199","2"
"38199","1765","2"
"993","38199","1"
"38199","993","1"
