"706","703","2"
"703","706","2"
"706","704","9"
"704","706","9"
"706","705","1"
"705","706","1"
"706","707","2"
"707","706","2"
"703","704","2"
"704","703","2"
"703","705","1"
"705","703","1"
"703","707","2"
"707","703","2"
"704","705","1"
"705","704","1"
"704","707","2"
"707","704","2"
"705","707","1"
"707","705","1"
"706","3303","1"
"3303","706","1"
"706","3304","11"
"3304","706","11"
"706","1556","14"
"1556","706","14"
"3303","3304","1"
"3304","3303","1"
"3303","1556","1"
"1556","3303","1"
"3304","1556","2"
"1556","3304","2"
"706","3316","6"
"3316","706","6"
"3316","1556","3"
"1556","3316","3"
"706","6545","1"
"6545","706","1"
"6545","3304","1"
"3304","6545","1"
"706","6924","4"
"6924","706","4"
"6924","704","1"
"704","6924","1"
"706","8710","3"
"8710","706","3"
"706","7438","10"
"7438","706","10"
"706","884","3"
"884","706","3"
"704","7438","1"
"7438","704","1"
"704","884","3"
"884","704","3"
"7438","884","1"
"884","7438","1"
"706","9897","14"
"9897","706","14"
"706","9898","1"
"9898","706","1"
"706","9899","2"
"9899","706","2"
"706","9900","3"
"9900","706","3"
"9897","9898","1"
"9898","9897","1"
"9897","9899","1"
"9899","9897","1"
"9897","9900","1"
"9900","9897","1"
"9897","7438","5"
"7438","9897","5"
"9897","3304","1"
"3304","9897","1"
"9898","9899","1"
"9899","9898","1"
"9898","9900","1"
"9900","9898","1"
"9898","7438","1"
"7438","9898","1"
"9898","3304","1"
"3304","9898","1"
"9899","9900","1"
"9900","9899","1"
"9899","7438","1"
"7438","9899","1"
"9899","3304","1"
"3304","9899","1"
"9900","7438","1"
"7438","9900","1"
"9900","3304","2"
"3304","9900","2"
"7438","3304","1"
"3304","7438","1"
"706","10066","4"
"10066","706","4"
"706","4244","6"
"4244","706","6"
"706","3460","1"
"3460","706","1"
"10066","4244","3"
"4244","10066","3"
"10066","3460","1"
"3460","10066","1"
"4244","3460","1"
"3460","4244","1"
"706","4035","4"
"4035","706","4"
"706","3349","4"
"3349","706","4"
"7438","4035","4"
"4035","7438","4"
"7438","3349","4"
"3349","7438","4"
"4035","3349","4"
"3349","4035","4"
"706","10256","2"
"10256","706","2"
"10256","7438","2"
"7438","10256","2"
"10256","9897","2"
"9897","10256","2"
"706","10572","2"
"10572","706","2"
"706","1032","2"
"1032","706","2"
"7438","10572","2"
"10572","7438","2"
"7438","1032","2"
"1032","7438","2"
"10572","9897","2"
"9897","10572","2"
"10572","1032","2"
"1032","10572","2"
"9897","1032","2"
"1032","9897","2"
"706","1742","6"
"1742","706","6"
"6924","1742","2"
"1742","6924","2"
"706","11278","5"
"11278","706","5"
"706","11279","13"
"11279","706","13"
"11278","11279","4"
"11279","11278","4"
"706","11362","2"
"11362","706","2"
"706","11363","1"
"11363","706","1"
"11362","11363","1"
"11363","11362","1"
"706","12672","3"
"12672","706","3"
"706","12673","1"
"12673","706","1"
"706","12674","1"
"12674","706","1"
"706","12675","1"
"12675","706","1"
"9900","12672","1"
"12672","9900","1"
"9900","12673","1"
"12673","9900","1"
"9900","12674","1"
"12674","9900","1"
"9900","12675","1"
"12675","9900","1"
"12672","12673","1"
"12673","12672","1"
"12672","12674","1"
"12674","12672","1"
"12672","12675","1"
"12675","12672","1"
"12673","12674","1"
"12674","12673","1"
"12673","12675","1"
"12675","12673","1"
"12674","12675","1"
"12675","12674","1"
"706","13062","2"
"13062","706","2"
"13062","7438","1"
"7438","13062","1"
"13062","4035","1"
"4035","13062","1"
"13062","3349","1"
"3349","13062","1"
"706","13349","2"
"13349","706","2"
"706","3232","2"
"3232","706","2"
"13349","4244","2"
"4244","13349","2"
"13349","3232","1"
"3232","13349","1"
"4244","3232","1"
"3232","4244","1"
"706","1130","1"
"1130","706","1"
"706","1132","1"
"1132","706","1"
"706","1561","1"
"1561","706","1"
"11362","1130","1"
"1130","11362","1"
"11362","1132","1"
"1132","11362","1"
"11362","1561","1"
"1561","11362","1"
"1130","1132","1"
"1132","1130","1"
"1130","1561","1"
"1561","1130","1"
"1132","1561","1"
"1561","1132","1"
"706","850","3"
"850","706","3"
"704","850","2"
"850","704","2"
"884","850","1"
"850","884","1"
"706","7649","4"
"7649","706","4"
"1742","7649","1"
"7649","1742","1"
"13349","9897","1"
"9897","13349","1"
"4244","9897","2"
"9897","4244","2"
"706","8866","14"
"8866","706","14"
"9899","8866","1"
"8866","9899","1"
"706","20077","8"
"20077","706","8"
"9897","4035","1"
"4035","9897","1"
"9897","3349","1"
"3349","9897","1"
"10256","10572","1"
"10572","10256","1"
"10256","4035","1"
"4035","10256","1"
"10256","3349","1"
"3349","10256","1"
"10256","1032","1"
"1032","10256","1"
"10572","4035","1"
"4035","10572","1"
"10572","3349","1"
"3349","10572","1"
"4035","1032","1"
"1032","4035","1"
"3349","1032","1"
"1032","3349","1"
"706","7441","1"
"7441","706","1"
"706","13473","1"
"13473","706","1"
"706","11012","1"
"11012","706","1"
"706","7439","1"
"7439","706","1"
"7441","13473","1"
"13473","7441","1"
"7441","704","1"
"704","7441","1"
"7441","11012","1"
"11012","7441","1"
"7441","7439","1"
"7439","7441","1"
"13473","704","1"
"704","13473","1"
"13473","11012","1"
"11012","13473","1"
"13473","7439","1"
"7439","13473","1"
"704","11012","1"
"11012","704","1"
"704","7439","1"
"7439","704","1"
"11012","7439","1"
"7439","11012","1"
"706","995","15"
"995","706","15"
"995","1556","6"
"1556","995","6"
"706","21981","4"
"21981","706","4"
"706","1381","1"
"1381","706","1"
"21981","1381","1"
"1381","21981","1"
"21981","20077","1"
"20077","21981","1"
"1381","20077","1"
"20077","1381","1"
"706","8496","1"
"8496","706","1"
"21981","8496","1"
"8496","21981","1"
"21981","13062","1"
"13062","21981","1"
"8496","13062","1"
"13062","8496","1"
"706","22655","1"
"22655","706","1"
"6924","22655","1"
"22655","6924","1"
"706","18264","16"
"18264","706","16"
"12672","18264","1"
"18264","12672","1"
"706","23339","5"
"23339","706","5"
"706","955","10"
"955","706","10"
"23339","850","1"
"850","23339","1"
"23339","955","2"
"955","23339","2"
"850","955","1"
"955","850","1"
"995","9897","3"
"9897","995","3"
"706","25574","14"
"25574","706","14"
"3304","3316","1"
"3316","3304","1"
"3304","25574","1"
"25574","3304","1"
"3316","9900","1"
"9900","3316","1"
"3316","25574","3"
"25574","3316","3"
"9900","1556","1"
"1556","9900","1"
"9900","25574","1"
"25574","9900","1"
"1556","25574","4"
"25574","1556","4"
"706","2917","7"
"2917","706","7"
"2917","704","1"
"704","2917","1"
"2917","10066","1"
"10066","2917","1"
"2917","955","2"
"955","2917","2"
"704","10066","1"
"10066","704","1"
"704","955","1"
"955","704","1"
"10066","955","1"
"955","10066","1"
"706","21698","6"
"21698","706","6"
"706","25694","2"
"25694","706","2"
"706","25695","2"
"25695","706","2"
"706","25696","2"
"25696","706","2"
"706","25697","2"
"25697","706","2"
"706","25698","2"
"25698","706","2"
"21698","18264","2"
"18264","21698","2"
"21698","25694","2"
"25694","21698","2"
"21698","25695","2"
"25695","21698","2"
"21698","25696","2"
"25696","21698","2"
"21698","25697","2"
"25697","21698","2"
"21698","25698","2"
"25698","21698","2"
"18264","25694","2"
"25694","18264","2"
"18264","25695","2"
"25695","18264","2"
"18264","25696","2"
"25696","18264","2"
"18264","25697","2"
"25697","18264","2"
"18264","25698","2"
"25698","18264","2"
"25694","25695","2"
"25695","25694","2"
"25694","25696","2"
"25696","25694","2"
"25694","25697","2"
"25697","25694","2"
"25694","25698","2"
"25698","25694","2"
"25695","25696","2"
"25696","25695","2"
"25695","25697","2"
"25697","25695","2"
"25695","25698","2"
"25698","25695","2"
"25696","25697","2"
"25697","25696","2"
"25696","25698","2"
"25698","25696","2"
"25697","25698","2"
"25698","25697","2"
"706","25887","8"
"25887","706","8"
"706","1740","12"
"1740","706","12"
