"39652","robert frederking","904","36","357","10"
"56801","peter cousseau","32663","3","34","-1"
"47743","jerry weltman","51472","1","0","-1"
"1625","jing zhang","22879","8","23","-1"
"52880","monika woszczyna","42389","3","23","-1"
"39626","davida fromm","40111","2","7","-1"
"52879","laura tomokiyo","42388","4","75","-1"
"38698","stephen beale","1331","31","173","8"
"52301","fabio pianesi","1978","13","125","7"
"52877","ahmed badran","42386","1","20","-1"
"7705","teruko mitamura","345","76","959","16"
"56614","constantino domashnev","32476","1",\N,"-1"
"17380","lori levin","247","76","794","18"
"10837","jaime carbonell","144","94","1978","22"
"48479","roberto aranovich","52186","1","10","-1"
"48477","ariadna llitjos","2926","10","74","5"
"56612","steven helmreich","32474","3","0","-1"
"10368","kevin knight","6","163","9487","47"
"13539","alon lavie","75","103","4880","27"
"40110","ralf brown","628","38","581","12"
"56615","donalee attardo","32477","1",\N,"-1"
"48134","david farwell","2010","29","89","6"
"32205","jeff good","46920","4","19","-1"
"54657","christopher hogan","44127","5","33","-1"
"2922","rushin shah","23912","6","39","-1"
"53233","john moody","42737","2","15","-1"
"30397","mehdi manshadi","3080","9","106","4"
"44751","christian monson","1292","10","113","8"
"48478","alison alvarez","52185","4","21","-1"
"45327","bo lin","49144","2","21","-1"
"52635","dorcas wallace","42146","6","105","-1"
"39653","carlos ramirez","40136","1","6","-1"
"9547","alexander rudnicky","443","43","902","14"
"34440","brian macwhinney","2034","14","173","6"
"7842","ying zhang","1539","27","540","8"
"3375","jonathan clark","2365","15","627","6"
"56616","dean grannes","32478","5","34","-1"
"52490","juergen reichert","42002","2","24","-1"
"37315","anatole gershman","2052","9","187","6"
"14741","tanja schultz","569","29","370","13"
"52878","kevin lenzo","42387","1","20","-1"
"32552","sergei nirenburg","306","76","734","16"
"1043","eduard hovy","2","253","12821","52"
"48480","katharina probst","2014","10","121","6"
"4130","alan black","222","97","1495","19"
"28511","donna gates","1301","17","184","8"
"37311","yorick wilks","141","87","2019","22"
"26032","luis marujo","2864","10","337","5"
"44215","vamshi ambati","1894","15","283","7"
"4235","jill lehman","5265","7","16","-1"
"14460","udhyakumar nallasamy","26789","6","10","-1"
"49563","ariel cohen","29220","3","17","-1"
"14102","weston feely","26462","6","25","-1"
"37314","joao neto","55255","7","122","-1"
"5073","alex waibel","133","151","2058","23"
"53234","eric steinbrecher","42738","2","15","-1"
"44076","erik peterson","2092","10","116","6"
"50061","simon fung","29703","1","7","-1"
"9610","eric nyberg","444","63","826","14"
