"172503854","2003","6","1"
"190385147","1998","24","1"
"193545224","1993","16","1"
"179083188","1995","8","5"
"134132120","1993","118","1"
"1573731755","1999","40","1"
"1893137755","1988","185","1"
"1985508034","1999","1","1"
"1970493359","2000","233","5"
"1995000048","1995","1","1"
"2004040243","2002","40","2"
"1990171140","1998","22","1"
"2031164845","1989","15","1"
"2023825545","1989","10","1"
"2050813394","2000","6","1"
"2036260418","1995","107","1"
"2072817483","1994","0","1"
"2094507422","1998","1","1"
"2085437567","1996","2","1"
"2124662135","1994","32","1"
"2131567213","1999","351","1"
"2293612260","1996","89","1"
"2512104396","1998","18","1"
