"1207053982","2006","31","1"
"1801681393","2005","22","4"
"1811082976","2011","10","3"
"1977589983","2012","49","3"
"2022514589","2006","76","2"
"2029579562","2006","9","1"
"2045724842","2012","62","2"
"2033821732","2010","47","4"
"2039954205","2012","31","2"
"2060304006","2010","53","3"
"2080547379","2009","21","1"
"2104542435","2011","32","9"
"2099217059","2009","129","4"
"2141287377","2010","23","3"
"2111662974","2007","5","3"
"2128755355","2007","21","2"
"2187711819","2012","11","3"
"2189107325","2011","5","3"
"2296654129","2012","4","2"
"2402040266","2011","18","2"
"2403412823","2008","3","3"
