"103186838","2005","15","3"
"54118280","1994","30","2"
"1567928726","2001","40","2"
"1541096472","1998","29","4"
"1491405411","2002","36","3"
"1573376270","2010","9","3"
"1556248562","1997","10","4"
"1540161985","2013","2","3"
"1630723586","1998","1","4"
"1942761668","2010","31","6"
"1964008747","1994","15","2"
"1975536719","1997","25","4"
"1972606328","1997","20","4"
"1978044524","2009","30","6"
"2009314958","2010","49","7"
"2004326544","2009","6","5"
"1999164976","2000","30","2"
"2021155999","1993","49","2"
"2018415737","2009","33","3"
"2032771756","2007","9","4"
"2038909631","2004","36","5"
"2053023524","1996","10","1"
"2064296938","2011","16","3"
"2105390594","2009","8","3"
"2118024780","1997","9","1"
"2112182855","2015","1","5"
"2136449704","2005","39","2"
"2119952654","2009","39","3"
"2180786409","2011","12","2"
"2151161811","2007","10","5"
"2154389644","1995","13","2"
"2151528607","2000","59","4"
"2163600070","2004","92","5"
"2146394811","1994","45","2"
"2216899703","1989","26","1"
"2276325977","1990","71","1"
"2295512956","2004","19","1"
"2336725861","2016","0","2"
"2338886366","2016","1","3"
"2606175219","2006","14","4"
"2615518373","1994","0","2"
"2600312882","2000","21","3"
"2596376460","2008","0","2"
"2762632520","2017","0","3"
"2743036880","2010","11","2"
"2912794432","2001","0","2"
"2913305970","1997","0","3"
