"24931679","2001","308","1"
"149292992","2001","65","1"
"1522823158","2005","38","2"
"1240704011","2003","27","3"
"1557555010","2004","112","1"
"1961785198","2008","67","1"
"1598411633","2007","58","1"
"1978036451","2013","1","3"
"1993030748","2004","90","2"
"2004089651","2007","358","1"
"1988906344","2013","47","4"
"2010645028","2012","100","2"
"2019658628","2009","167","2"
"2051282606","2012","4","3"
"2035828945","2013","6","1"
"2034476817","2006","140","1"
"2102693936","2007","176","2"
"2104839555","2006","89","2"
"2123201683","2009","43","4"
"2114469472","2015","51","2"
"2105512500","2008","81","2"
"2129442483","2000","108","1"
"2105879985","2001","234","2"
"2115163316","2011","9","3"
"2109621376","2012","18","2"
"2142947554","2004","61","2"
"2136987764","2006","43","6"
"2137093766","2013","24","4"
"2165195887","2002","140","2"
"2156237728","2009","35","4"
"2144786300","2008","123","1"
"2154679615","2007","66","5"
"2169941319","2005","54","2"
"2211057620","2006","91","1"
"2211754794","2015","30","5"
"2240431179","2005","0","1"
"2398328279","2001","21","2"
"2466607729","2009","5","2"
"2578190051","2017","38","4"
"2546112086","2017","4","8"
"2578844505","2017","5","7"
"2553926144","2017","25","9"
"2605859208","2016","0","1"
"2762353381","2017","7","2"
"2798516445","2018","5","4"
"2791747541","2018","5","1"
"2784809774","2018","28","4"
"2789636240","2018","8","4"
"2785916552","2018","8","4"
"2791213089","2018","10","2"
"2912231975","2015","0","1"
"2928195641","2018","2","1"
"2899458474","2019","0","1"
"2914197086","2019","7","2"
"2942987135","2019","0","4"
"2943710443","2019","0","2"
"2968951863","2019","0","4"
"2986641837","2019","0","4"
"3006433400","2020","0","6"
"3006701853","2020","0","6"
