"1973394302","2007","57","1"
"1975434565","2014","3","4"
"1972009910","2013","44","5"
"1984373028","2014","11","2"
"1975851907","2010","2","2"
"1984904589","2008","6","1"
"1972810553","2013","5","1"
"1976421755","2008","31","1"
"1999806644","2005","97","1"
"1993627792","2011","29","1"
"2004166090","2015","1","1"
"1990404784","2012","59","2"
"2015578988","2013","31","2"
"2010376411","2015","38","3"
"2026244241","2014","32","3"
"2012241589","2004","262","1"
"2018309227","2005","72","2"
"2045522158","2008","22","2"
"2054689358","2014","28","2"
"2035834489","2011","7","4"
"2038058584","2014","1","4"
"2066581020","2014","12","3"
"2073768856","2007","16","1"
"2058049219","2014","41","5"
"2077940530","2015","49","5"
"2060813467","2013","10","2"
"2089141640","2009","2","4"
"2089734092","2014","12","5"
"2103561333","2014","29","2"
"2079442299","2009","0","2"
"2093568573","2005","8","1"
"2087058949","2015","4","5"
"2105090951","2012","8","1"
"2114886667","2013","45","2"
"2126656307","2014","2","3"
"2106059854","2012","44","3"
"2130191345","2013","29","3"
"2133495565","2003","237","2"
"2134549953","2013","85","7"
"2165269919","2009","46","2"
"2157096766","2014","14","3"
"2169229156","2007","41","2"
"2145998377","2014","2","4"
"2219776054","2009","29","1"
"2262655927","2012","4","2"
"2345610716","2016","1","4"
"2397519240","2016","72","6"
"2567995295","2016","1","5"
"2610400594","2017","0","4"
"2611136445","2017","25","4"
"2612859798","2017","1","2"
"2780659165","2017","1","2"
"2809707354","2018","1","2"
"2795386701","2018","14","2"
"2785487803","2018","0","6"
"2795678768","2018","3","3"
"2786061204","2018","5","6"
"2795957303","2018","0","4"
"2796141725","2018","4","5"
"2808238027","2018","3","3"
"2909639330","2019","4","1"
"2903936639","2018","6","3"
"2911600290","2019","1","3"
"2923929448","2016","0","1"
"2942792219","2019","1","3"
"2942987564","2019","1","3"
"2943475967","2019","1","1"
"2963044735","2018","24","6"
"2945071043","2012","0","1"
"2948827008","2019","0","2"
"2959963434","2019","0","10"
"2942331292","2019","0","6"
"2978611344","2019","0","2"
"2981824429","2019","0","3"
"2990790696","2019","0","4"
"2969532307","2019","0","4"
"3000282994","2020","0","2"
"2968165865","2019","3","10"
"3011498318","2020","0","3"
