"88798149","2013","12","1"
"41622561","2014","27","1"
"177667162","2011","4","2"
"179425157","1993","3","2"
"1541636585","2010","54","1"
"1498316935","2004","78","1"
"1560880555","2009","13","1"
"1974053823","2012","0","1"
"1982995181","2014","16","2"
"1983041765","2014","8","1"
"1985271641","2012","72","1"
"1969644803","2010","12","2"
"1993010376","2014","2","1"
"2032365340","2014","156","1"
"2049210289","2014","21","1"
"2068352278","2015","4","1"
"2056343288","2013","3","1"
"2076044850","1998","12","3"
"2067792029","2011","2","1"
"2094552719","2014","4","1"
"2093636090","2012","12","1"
"2102243141","2013","241","1"
"2127418831","2012","106","1"
"2115947698","2013","29","2"
"2143326486","2013","93","4"
"2180459822","2013","21","2"
"2151431193","2011","17","1"
"2188342798","2012","9","1"
"2292313153","2015","1","1"
"2290503983","2015","0","2"
"2296118209","2015","9","1"
"2338907095","2016","12","2"
"2404526059","2013","20","2"
"2407902023","2015","3","2"
"2423709850","2016","1","3"
"2524083540","2006","5","1"
"2574095679","2017","11","3"
"2521253856","2008","1","1"
"2521254258","2014","2","2"
"2526572545","2011","14","1"
"2526573314","2014","0","2"
"2521840423","2004","5","1"
"2518707790","1996","0","1"
"2518715473","2010","6","1"
"2523147885","2002","0","2"
"2523230401","2013","2","2"
"2595448554","2017","4","2"
