"53015899","2009","2","2"
"101198059","2013","3","1"
"992447003","2014","0","2"
"1974923332","2012","30","4"
"1998009648","2013","32","2"
"1995026673","2008","24","2"
"2005996634","2014","47","2"
"2022815033","2011","137","4"
"2026768115","2005","4","1"
"2026776956","2010","0","2"
"2014853711","2010","15","1"
"2036774510","2007","2","3"
"2042409883","2009","17","1"
"2062876209","2005","54","1"
"2075266957","2005","1","1"
"2066595234","2012","30","2"
"2079467012","2015","27","3"
"2120540418","2011","4","2"
"2135345119","2006","118","2"
"2106014356","2014","30","1"
"2118280170","2012","48","8"
"2118424978","2013","11","2"
"2127406376","2013","54","2"
"2128555886","2007","42","4"
"2111300982","2007","13","1"
"2153403810","2012","13","2"
"2169082944","2006","13","6"
"2151669845","2015","5","2"
"2154666240","2014","8","2"
"2346983208","2016","2","1"
"2408076217","2016","16","2"
"2548000847","2016","13","1"
"2945179500","2012","0","1"
"3027065511","2020","0","1"
"2899435400","2018","0","1"
"2900797389","2017","0","1"
