"104592437","2002","14","3"
"1922431694","2005","10","3"
"1602852495","2002","44","2"
"2001390349","1999","241","5"
"1987507144","2001","20","3"
"2069341015","2001","22","1"
"2102480769","2009","133","1"
"2102072895","2008","70","1"
"2110234508","2003","169","2"
"2107387337","2007","150","4"
"2110580119","1998","34","2"
"2134202846","2000","278","1"
"2160288944","2004","169","3"
"2167146080","2004","133","3"
"2146171549","2006","21","4"
"2158428237","1999","6","1"
"2158757185","2002","48","1"
"2155891434","2007","23","2"
"2219239815","2006","32","3"
"2203953195","2008","4","3"
