"585664196","2010","0","4"
"1985489405","2015","20","4"
"1969784320","2012","53","2"
"1973447078","2014","68","2"
"1968566124","2014","33","2"
"1965192441","2008","7","1"
"1983423649","2009","110","1"
"2000818954","2014","22","2"
"2004471679","2014","43","2"
"1992469324","2013","40","3"
"2013785827","2013","51","2"
"2019232352","2010","0","1"
"2012804445","2015","22","4"
"2012844124","2014","51","2"
"2043736971","2012","145","2"
"2033192284","2012","26","3"
"2036765125","2014","35","2"
"2053113405","2013","28","3"
"2041459575","2015","33","2"
"2069801161","2006","3","1"
"2061177071","2013","0","3"
"2077188144","2015","31","3"
"2056257735","2014","93","4"
"2060100157","2015","74","2"
"2062302545","2012","8","4"
"2072927226","2006","20","1"
"2091178526","2005","28","2"
"2091881664","2015","7","2"
"2094077861","2015","3","2"
"2094223914","2006","44","1"
"2120850814","2005","46","3"
"2127022230","2013","43","3"
"2134152600","2015","32","3"
"2143427281","2009","234","1"
"2110727992","2013","14","2"
"2128865462","2014","10","2"
"2171714039","2012","2","6"
"2151014397","2014","0","3"
"2145421863","2013","148","4"
"2161460193","2012","92","3"
"2274524839","2015","51","3"
"2323122434","2016","62","2"
"2296270309","2013","57","2"
"2345290386","2016","0","9"
"2346309462","2016","5","4"
"2496651913","2015","4","3"
"2479984892","2016","8","2"
"2520107763","2014","0","3"
"2522034349","2014","0","3"
"2528239253","2014","0","1"
"2631994842","2017","11","2"
"2610273844","2017","9","4"
"2592007507","2017","18","2"
"2607971096","2017","23","3"
"2604807246","2017","4","4"
"2773185014","2017","4","3"
"2795465642","2018","6","8"
"2789601168","2018","1","2"
"2800788097","2011","27","9"
"2794056821","2018","11","2"
"2794187625","2018","4","2"
"2915522530","2010","0","1"
"2912405302","2017","0","3"
"2912693922","2015","0","2"
"2902152277","2014","0","2"
"2913258601","2015","1","2"
"2913376084","2017","1","3"
"2925387322","2019","0","3"
"2913542295","2019","11","2"
"2899794396","2018","0","4"
"2896381102","2018","7","4"
"2911728565","2019","1","3"
"2914800293","2013","0","1"
"2893373401","2010","0","1"
"2934935265","2019","2","4"
"2946749381","2012","0","1"
"2947984804","2019","3","3"
"2948369079","2019","2","2"
"2963513937","2018","9","4"
"2980931192","2019","2","5"
"2966389065","2019","1","2"
"3009144289","2020","0","3"
"3009203799","2020","0","2"
"3010371178","2020","0","2"
"9266095","2014","45","8"
"1938008383","2015","67","9"
