"1492211229","1569718215","0.5"
"1569718215","1492211229","0.5"
"1492211229","2042687343","1.5"
"2042687343","1492211229","1.5"
"1569718215","2042687343","6.5"
"2042687343","1569718215","6.5"
"1492211229","2012736043","0.25"
"2012736043","1492211229","0.25"
"1492211229","2013489827","0.25"
"2013489827","1492211229","0.25"
"1492211229","2722399816","0.25"
"2722399816","1492211229","0.25"
"1492211229","2806017193","0.25"
"2806017193","1492211229","0.25"
"2012736043","2013489827","4.5"
"2013489827","2012736043","4.5"
"2012736043","2722399816","5.5"
"2722399816","2012736043","5.5"
"2012736043","2806017193","2.16667"
"2806017193","2012736043","2.16667"
"2013489827","2722399816","4"
"2722399816","2013489827","4"
"2013489827","2806017193","5.66667"
"2806017193","2013489827","5.66667"
"2722399816","2806017193","2.66667"
"2806017193","2722399816","2.66667"
"1968762526","62892933","1"
"62892933","1968762526","1"
"1968762526","2003724611","5"
"2003724611","1968762526","5"
"1968762526","2161019132","7"
"2161019132","1968762526","7"
"1998340606","2080741900","1"
"2080741900","1998340606","1"
"1998340606","2181294952","3.5"
"2181294952","1998340606","3.5"
"2080741900","2181294952","3.5"
"2181294952","2080741900","3.5"
"1998340606","62892933","2"
"62892933","1998340606","2"
"2181294952","62892933","2"
"62892933","2181294952","2"
"1998340606","2003724611","0.5"
"2003724611","1998340606","0.5"
"2003724611","2080741900","0.5"
"2080741900","2003724611","0.5"
"2003724611","62892933","1"
"62892933","2003724611","1"
"2012736043","2973300366","0.333333"
"2973300366","2012736043","0.333333"
"2013489827","2973300366","0.333333"
"2973300366","2013489827","0.333333"
"2722399816","2973300366","0.333333"
"2973300366","2722399816","0.333333"
"2012736043","2132939942","0.25"
"2132939942","2012736043","0.25"
"2013489827","2132939942","0.25"
"2132939942","2013489827","0.25"
"2132939942","2722399816","0.25"
"2722399816","2132939942","0.25"
"2132939942","2806017193","0.25"
"2806017193","2132939942","0.25"
"2118122301","2132939942","3"
"2132939942","2118122301","3"
