"1584994778","1794249593","2"
"1794249593","1584994778","2"
"1584994778","2066883346","1"
"2066883346","1584994778","1"
"1794249593","2066883346","2"
"2066883346","1794249593","2"
"1794249593","2136514494","1"
"2136514494","1794249593","1"
"1999413761","267911412","1"
"267911412","1999413761","1"
"1999413761","2122000716","4"
"2122000716","1999413761","4"
"2001474395","6466253","1.5"
"6466253","2001474395","1.5"
"2001474395","2057565385","0.5"
"2057565385","2001474395","0.5"
"2057565385","6466253","0.5"
"6466253","2057565385","0.5"
"2031112875","6466253","1"
"6466253","2031112875","1"
