"105821483","2007","0","2"
"21167055","1997","14","1"
"21201948","1997","51","1"
"108863096","1998","17","3"
"143243040","2001","8","2"
"127994762","2007","3","5"
"217156362","2007","0","2"
"111028592","1998","19","3"
"145342711","2000","19","3"
"114661510","1995","2","1"
"187486543","1999","33","2"
"308481385","2010","0","2"
"650505865","2010","0","2"
"1491864699","2000","62","3"
"1530162330","1997","6","2"
"1496146104","2009","0","3"
"1606831518","1999","5","2"
"1687508979","1997","55","2"
"1780785581","2007","0","2"
"1728426071","2012","0","1"
"1585597514","1999","50","2"
"1986013172","2006","28","2"
"1974845728","1991","21","1"
"1990928267","2001","36","2"
"1991397627","2001","0","3"
"1997698867","2004","1","3"
"1999437720","2005","13","2"
"2024171956","1999","85","2"
"2045344197","2000","1","1"
"2045591981","1999","248","2"
"2036882057","2008","0","2"
"2041518302","2009","3","1"
"2057084521","2015","2","2"
"2067544274","2006","93","2"
"2069486211","1996","16","1"
"2057286165","2013","1","4"
"2080344190","1989","5","1"
"2102587052","1998","18","1"
"2102852063","1995","128","2"
"2081567051","1991","37","1"
"2086860560","2007","52","5"
"2090358083","2013","20","3"
"2092431575","2002","312","2"
"2141375288","1997","223","1"
"2112250882","2007","6","3"
"2142062707","2007","34","4"
"2115484804","1995","269","1"
"2127256931","1994","10","1"
"2142438987","2001","109","3"
"2124545556","1992","74","1"
"2112949625","2010","4","2"
"2133824053","1998","119","4"
"2110436454","2007","4","2"
"2107893356","2008","11","3"
"2131730270","2013","0","1"
"2145237545","2004","16","2"
"2148380285","1985","14","1"
"2184612707","2010","4","8"
"2167952208","2007","77","3"
"2150083075","1998","60","4"
"2257166867","2015","18","2"
"2241313401","2016","0","2"
"2270579231","2005","0","2"
"2405684186","2010","0","4"
"2482161770","2001","39","3"
"2487657662","2010","0","2"
"2554133521","2007","6","3"
"2547557299","2016","10","2"
"2611918748","2007","0","2"
"2620991189","2009","0","4"
