"112530568","1506444890","1"
"1506444890","112530568","1"
"112530568","1535624828","1"
"1535624828","112530568","1"
"112530568","84944163","1.66667"
"84944163","112530568","1.66667"
"1506444890","1535624828","7"
"1535624828","1506444890","7"
"1506444890","84944163","0.666667"
"84944163","1506444890","0.666667"
"1535624828","84944163","0.666667"
"84944163","1535624828","0.666667"
"112530568","2284771605","0.333333"
"2284771605","112530568","0.333333"
"1506444890","2284771605","0.333333"
"2284771605","1506444890","0.333333"
"1535624828","2284771605","0.333333"
"2284771605","1535624828","0.333333"
"112530568","2726752616","1"
"2726752616","112530568","1"
"1506444890","2053448775","0.5"
"2053448775","1506444890","0.5"
"1535624828","2053448775","0.5"
"2053448775","1535624828","0.5"
"1506444890","1977886170","0.5"
"1977886170","1506444890","0.5"
"1535624828","1977886170","0.5"
"1977886170","1535624828","0.5"
"15214373","2008898322","3"
"2008898322","15214373","3"
"1967532588","2054547815","5"
"2054547815","1967532588","5"
"1967532588","1987464737","1"
"1987464737","1967532588","1"
"1987464737","2054547815","1.5"
"2054547815","1987464737","1.5"
"1967532588","2597886532","0.5"
"2597886532","1967532588","0.5"
"2054547815","2597886532","1.5"
"2597886532","2054547815","1.5"
"1967532588","2743935312","0.5"
"2743935312","1967532588","0.5"
"2054547815","2743935312","2"
"2743935312","2054547815","2"
"1977886170","2017548525","3.5"
"2017548525","1977886170","3.5"
"1977886170","2012369902","8"
"2012369902","1977886170","8"
"1977886170","2009122552","1"
"2009122552","1977886170","1"
"1977886170","2141359148","0.5"
"2141359148","1977886170","0.5"
"2009122552","2012369902","3.66667"
"2012369902","2009122552","3.66667"
"2009122552","2017548525","2.33333"
"2017548525","2009122552","2.33333"
"2009122552","2141359148","5.66667"
"2141359148","2009122552","5.66667"
"2012369902","2017548525","1.83333"
"2017548525","2012369902","1.83333"
"2012369902","2141359148","1.66667"
"2141359148","2012369902","1.66667"
"2017548525","2141359148","0.833333"
"2141359148","2017548525","0.833333"
"1977886170","2050097598","0.5"
"2050097598","1977886170","0.5"
"2012369902","2050097598","0.5"
"2050097598","2012369902","0.5"
"1977886170","2005187239","0.5"
"2005187239","1977886170","0.5"
"2005187239","2017548525","0.5"
"2017548525","2005187239","0.5"
"1987464737","2597886532","0.5"
"2597886532","1987464737","0.5"
"1987464737","2017548525","1"
"2017548525","1987464737","1"
"2005187239","2009122552","0.333333"
"2009122552","2005187239","0.333333"
"2005187239","2012369902","0.333333"
"2012369902","2005187239","0.333333"
"2005187239","2141359148","0.333333"
"2141359148","2005187239","0.333333"
"2008898322","2050097598","3"
"2050097598","2008898322","3"
"2009122552","2054547815","1"
"2054547815","2009122552","1"
"2012369902","2116846542","0.5"
"2116846542","2012369902","0.5"
"2012369902","2130307937","0.5"
"2130307937","2012369902","0.5"
"2116846542","2130307937","6.5"
"2130307937","2116846542","6.5"
"2017548525","2050097598","1"
"2050097598","2017548525","1"
"2597886532","2743935312","0.5"
"2743935312","2597886532","0.5"
"2597626586","2597886532","0.5"
"2597886532","2597626586","0.5"
"2597626586","2795735363","0.5"
"2795735363","2597626586","0.5"
"2597886532","2795735363","3.5"
"2795735363","2597886532","3.5"
