"125989116","2019721991","0.333333"
"2019721991","125989116","0.333333"
"125989116","2051105192","0.333333"
"2051105192","125989116","0.333333"
"125989116","2147823915","1.33333"
"2147823915","125989116","1.33333"
"2019721991","2051105192","4.73333"
"2051105192","2019721991","4.73333"
"2019721991","2147823915","1.03333"
"2147823915","2019721991","1.03333"
"2051105192","2147823915","2.03333"
"2147823915","2051105192","2.03333"
"125989116","42378713","2"
"42378713","125989116","2"
"129530055","2980329503","0.333333"
"2980329503","129530055","0.333333"
"129530055","2980687482","0.333333"
"2980687482","129530055","0.333333"
"129530055","2981127951","0.333333"
"2981127951","129530055","0.333333"
"2980329503","2980687482","1.5"
"2980687482","2980329503","1.5"
"2980329503","2981127951","1.5"
"2981127951","2980329503","1.5"
"2980687482","2981127951","2.5"
"2981127951","2980687482","2.5"
"129530055","2019721991","0.5"
"2019721991","129530055","0.5"
"129530055","2051105192","0.5"
"2051105192","129530055","0.5"
"129963514","2041141474","0.25"
"2041141474","129963514","0.25"
"129963514","2046752172","0.583333"
"2046752172","129963514","0.583333"
"129963514","2067829452","3.16667"
"2067829452","129963514","3.16667"
"129963514","2129043124","0.5"
"2129043124","129963514","0.5"
"129963514","2293120039","1.08333"
"2293120039","129963514","1.08333"
"129963514","2553788074","0.166667"
"2553788074","129963514","0.166667"
"2041141474","2046752172","0.674242"
"2046752172","2041141474","0.674242"
"2041141474","2067829452","0.666667"
"2067829452","2041141474","0.666667"
"2041141474","2129043124","0.424242"
"2129043124","2041141474","0.424242"
"2041141474","2293120039","1.34091"
"2293120039","2041141474","1.34091"
"2041141474","2553788074","0.424242"
"2553788074","2041141474","0.424242"
"2046752172","2067829452","0.5"
"2067829452","2046752172","0.5"
"2046752172","2129043124","0.424242"
"2129043124","2046752172","0.424242"
"2046752172","2293120039","0.983766"
"2293120039","2046752172","0.983766"
"2046752172","2553788074","0.257576"
"2553788074","2046752172","0.257576"
"2067829452","2129043124","0.333333"
"2129043124","2067829452","0.333333"
"2067829452","2293120039","2"
"2293120039","2067829452","2"
"2067829452","2553788074","0.333333"
"2553788074","2067829452","0.333333"
"2129043124","2293120039","1.25758"
"2293120039","2129043124","1.25758"
"2129043124","2553788074","0.424242"
"2553788074","2129043124","0.424242"
"2293120039","2553788074","0.424242"
"2553788074","2293120039","0.424242"
"129963514","2089508232","0.5"
"2089508232","129963514","0.5"
"129963514","2091561343","0.5"
"2091561343","129963514","0.5"
"129963514","2147823915","0.5"
"2147823915","129963514","0.5"
"2089508232","2091561343","0.5"
"2091561343","2089508232","0.5"
"2089508232","2147823915","0.7"
"2147823915","2089508232","0.7"
"2091561343","2147823915","0.5"
"2147823915","2091561343","0.5"
"129963514","2009535999","0.833333"
"2009535999","129963514","0.833333"
"129963514","2899503505","0.166667"
"2899503505","129963514","0.166667"
"2009535999","2089508232","0.166667"
"2089508232","2009535999","0.166667"
"2009535999","2091561343","0.166667"
"2091561343","2009535999","0.166667"
"2009535999","2147823915","0.166667"
"2147823915","2009535999","0.166667"
"2009535999","2293120039","1.10043"
"2293120039","2009535999","1.10043"
"2009535999","2899503505","0.166667"
"2899503505","2009535999","0.166667"
"2089508232","2293120039","0.166667"
"2293120039","2089508232","0.166667"
"2089508232","2899503505","0.166667"
"2899503505","2089508232","0.166667"
"2091561343","2293120039","0.166667"
"2293120039","2091561343","0.166667"
"2091561343","2899503505","0.166667"
"2899503505","2091561343","0.166667"
"2147823915","2293120039","0.166667"
"2293120039","2147823915","0.166667"
"2147823915","2899503505","0.166667"
"2899503505","2147823915","0.166667"
"2293120039","2899503505","0.166667"
"2899503505","2293120039","0.166667"
"129963514","2061531468","0.416667"
