"35675978","2000","5","2"
"195509853","2000","138","3"
"1498567363","2009","20","1"
"1571419193","2008","0","1"
"1537033052","2000","1344","6"
"1555064112","2008","117","1"
"1795254616","2006","8","1"
"1804122766","2009","2","4"
"1808400401","1999","54","3"
"1703103536","2010","0","4"
"1585445062","2008","0","1"
"1792132787","2014","1","7"
"1993592454","2008","17","3"
"2007736891","2004","54","4"
"2024880014","1995","515","5"
"2014776873","2014","0","2"
"2078286324","1997","37","4"
"2094837626","2011","7","1"
"2083367095","1998","263","6"
"2132846943","1999","338","3"
"2132938761","2007","40","5"
"2166420142","2004","17","7"
"2152937736","2007","5","2"
"2155999688","2004","23","3"
"2329234066","2004","1","1"
"2463296050","2004","5","2"
"2746490154","2009","1","2"
"2751576658","2017","0","1"
"2913576452","2009","2","1"
"3022900984","2010","0","3"
