"20250856","2002","0","1"
"191326899","2003","1","2"
"92086577","2010","3","2"
"41312189","2008","5","2"
"128442878","2003","0","1"
"61277393","2002","68","1"
"45362726","1992","13","3"
"181866762","2013","4","2"
"182377753","2013","0","2"
"117424717","2003","0","1"
"85776000","2013","27","2"
"233681832","2001","1","1"
"883346609","2013","0","2"
"643609124","2010","0","2"
"1022936422","2004","0","2"
"1248236545","2007","0","3"
"1252119749","2008","0","3"
"1510370703","2014","6","3"
"1421493404","2010","1","2"
"1547315018","2007","0","2"
"1521839064","2008","6","2"
"1921219499","2013","15","6"
"1921552448","2013","2","3"
"1868726580","1992","0","2"
"1967447288","1997","1","1"
"1989029654","2012","4","2"
"1998881439","2013","6","2"
"2017266164","2014","0","2"
"2031661507","2011","0","3"
"2045570838","2015","39","2"
"2035192272","2014","17","2"
"2042283632","2015","5","2"
"2047637822","2011","5","4"
"2046457917","2013","5","2"
"2068518483","2012","1","1"
"2089458400","2014","7","3"
"2089769218","2013","0","1"
"2092376801","2014","0","2"
"2111446128","2008","1","4"
"2132114160","2007","1","3"
"2139035828","2008","18","4"
"2127209659","1993","21","3"
"2137725363","1992","3","3"
"2161498631","1994","57","3"
"2238565646","2013","0","2"
"2196567416","2012","8","3"
"2366442077","2016","0","7"
"2334853287","2012","1","4"
"2335416503","2012","0","3"
"2407279099","2009","3","2"
"2408232183","2004","0","2"
"2402854833","2000","0","1"
"2400767161","2014","0","3"
"2486173390","2013","3","3"
"2481263641","2016","3","1"
"2474875031","2004","26","1"
"2529309665","2014","1","3"
"2573390943","2016","0","1"
"2573947408","2016","0","2"
"2569133976","2016","0","1"
"2605404878","2015","2","1"
"2620660939","1996","1","1"
"2607308231","2015","1","1"
"2611869436","1987","0","4"
"2604408143","2017","0","1"
"2778592901","2017","0","1"
"2772998288","2017","2","1"
"2780695300","2017","0","3"
"2781122211","2017","0","1"
"2776859509","2017","0","1"
"2798730397","2018","0","1"
"2784778536","2017","0","1"
"2792623478","2017","1","2"
"2901951288","2018","2","1"
"2907854211","2018","1","1"
"2953032807","2016","1","2"
"2951065376","2014","0","3"
