"84004232","2009","19","1"
"1996488581","2015","10","2"
"1996993752","2013","45","2"
"1994059284","2013","1","3"
"2006464847","2006","4","1"
"2053465203","2008","14","1"
"2055777130","2016","27","3"
"2077182211","2013","21","2"
"2092731145","2008","15","1"
"2100456337","2009","0","3"
"2083101347","2007","9","1"
"2086687355","2014","8","1"
"2105638048","2007","33","1"
"2129384880","2009","17","1"
"2138482003","2010","33","2"
"2106112694","2005","68","1"
"2127994405","2012","5","3"
"2110674601","2003","40","2"
"2122744555","2008","8","1"
"2162624365","2009","16","1"
"2151701361","2010","2","1"
"2169952536","2005","335","1"
"2164928043","2007","35","1"
"2261994782","2012","0","14"
"2396370396","2014","7","2"
"2501364320","2015","0","3"
"2795319782","2018","11","3"
"2808029430","2018","5","1"
"2912212393","2010","0","3"
"2913822037","2010","0","3"
"2993429484","2019","0","3"
