"103971554","186423407","4.16667"
"186423407","103971554","4.16667"
"103971554","2278620243","0.5"
"2278620243","103971554","0.5"
"186423407","2278620243","0.666667"
"2278620243","186423407","0.666667"
"103971554","1815064695","1.5"
"1815064695","103971554","1.5"
"103971554","2086675139","1.91667"
"2086675139","103971554","1.91667"
"103971554","2133073371","0.5"
"2133073371","103971554","0.5"
"1815064695","186423407","2.58333"
"186423407","1815064695","2.58333"
"1815064695","2086675139","0.833333"
"2086675139","1815064695","0.833333"
"1815064695","2133073371","1"
"2133073371","1815064695","1"
"186423407","2086675139","8.5"
"2086675139","186423407","8.5"
"186423407","2133073371","1.16667"
"2133073371","186423407","1.16667"
"2086675139","2133073371","0.416667"
"2133073371","2086675139","0.416667"
"103971554","2516167468","1.41667"
"2516167468","103971554","1.41667"
"186423407","2516167468","7.5"
"2516167468","186423407","7.5"
"1815064695","2516167468","0.833333"
"2516167468","1815064695","0.833333"
"2133073371","2516167468","2.41667"
"2516167468","2133073371","2.41667"
"103971554","2063770056","0.166667"
"2063770056","103971554","0.166667"
"103971554","2165097822","0.666667"
"2165097822","103971554","0.666667"
"103971554","2524363849","0.166667"
"2524363849","103971554","0.166667"
"186423407","2063770056","1.16667"
"2063770056","186423407","1.16667"
"186423407","2165097822","2.91667"
"2165097822","186423407","2.91667"
"186423407","2524363849","0.666667"
"2524363849","186423407","0.666667"
"2063770056","2086675139","0.166667"
"2086675139","2063770056","0.166667"
"2063770056","2165097822","0.166667"
"2165097822","2063770056","0.166667"
"2063770056","2516167468","0.166667"
"2516167468","2063770056","0.166667"
"2063770056","2524363849","0.166667"
"2524363849","2063770056","0.166667"
"2086675139","2165097822","3.41667"
"2165097822","2086675139","3.41667"
"2086675139","2516167468","10.25"
"2516167468","2086675139","10.25"
"2086675139","2524363849","0.166667"
"2524363849","2086675139","0.166667"
"2165097822","2516167468","8.91667"
"2516167468","2165097822","8.91667"
"2165097822","2524363849","0.166667"
"2524363849","2165097822","0.166667"
"2516167468","2524363849","0.166667"
"2524363849","2516167468","0.166667"
"1532281034","2521103198","1"
"2521103198","1532281034","1"
"1532281034","2131708986","0.5"
"2131708986","1532281034","0.5"
"1532281034","2133073371","0.666667"
"2133073371","1532281034","0.666667"
"2131708986","2133073371","1"
"2133073371","2131708986","1"
"1532281034","186423407","0.166667"
"186423407","1532281034","0.166667"
"1532281034","2086675139","0.166667"
"2086675139","1532281034","0.166667"
"1532281034","2165097822","0.166667"
"2165097822","1532281034","0.166667"
"1532281034","2278620243","0.166667"
"2278620243","1532281034","0.166667"
"1532281034","2516167468","0.166667"
"2516167468","1532281034","0.166667"
"2086675139","2278620243","0.166667"
"2278620243","2086675139","0.166667"
"2133073371","2165097822","1.16667"
"2165097822","2133073371","1.16667"
"2133073371","2278620243","2.16667"
"2278620243","2133073371","2.16667"
"2165097822","2278620243","0.166667"
"2278620243","2165097822","0.166667"
"2278620243","2516167468","0.166667"
"2516167468","2278620243","0.166667"
"1815064695","2165097822","0.25"
"2165097822","1815064695","0.25"
"186423407","1992069767","0.5"
"1992069767","186423407","0.5"
"1992069767","2524363849","0.833333"
"2524363849","1992069767","0.833333"
"1977801131","2130779253","2.5"
"2130779253","1977801131","2.5"
"1977801131","2121746334","0.5"
"2121746334","1977801131","0.5"
"2121746334","2130779253","0.5"
"2130779253","2121746334","0.5"
"1992069767","1993047585","0.333333"
"1993047585","1992069767","0.333333"
"1992069767","2158870336","0.333333"
"2158870336","1992069767","0.333333"
"1993047585","2158870336","0.333333"
"2158870336","1993047585","0.333333"
"1993047585","2524363849","0.333333"
"2524363849","1993047585","0.333333"
"2158870336","2524363849","0.333333"
"2524363849","2158870336","0.333333"
"2033438620","2145168020","0.5"
"2145168020","2033438620","0.5"
"2033438620","3015465063","0.5"
"3015465063","2033438620","0.5"
"2145168020","3015465063","1.5"
"3015465063","2145168020","1.5"
"2099144452","2155153977","3"
"2155153977","2099144452","3"
"2121746334","2133073371","1"
"2133073371","2121746334","1"
"2131708986","2752743807","0.5"
"2752743807","2131708986","0.5"
"2133073371","2752743807","1.5"
"2752743807","2133073371","1.5"
"2278620243","2524363849","1"
"2524363849","2278620243","1"
"2278620243","2752743807","2"
"2752743807","2278620243","2"
