"207635995","2011","0","3"
"346563730","2010","3","3"
"1496451852","2007","21","2"
"1482414555","2006","3","2"
"1535413242","2007","5","2"
"1519615673","2002","29","3"
"1494306377","2007","31","2"
"1547974770","2003","4","3"
"1840953684","1998","3","2"
"1803991622","2003","2","3"
"1635402131","2010","3","3"
"1606125994","2010","20","3"
"1817478199","2003","13","4"
"1694328571","1998","1","1"
"1947527364","2001","13","5"
"1983693548","2015","11","2"
"1987630428","2013","2","3"
"2003754762","2009","3","1"
"2005497555","2010","1","3"
"1995234897","2011","5","3"
"2008121923","1998","31","2"
"2019295094","2007","2","2"
"2018663111","2009","7","3"
"2016922325","2011","47","3"
"2043584256","2014","38","2"
"2039031550","2013","0","4"
"2033871445","2009","1","1"
"2046440499","2015","18","2"
"2077134783","1997","1","2"
"2061586458","2011","2","2"
"2102378235","2010","2","4"
"2082851084","1998","3","2"
"2100800891","2010","0","4"
"2095938258","2010","255","1"
"2138809859","2008","9","1"
"2129833366","2012","15","3"
"2142475577","2000","3","3"
"2119432210","2006","18","3"
"2119706024","2004","8","4"
"2122726420","2007","0","6"
"2140870519","2006","9","3"
"2150600991","1998","2","2"
"2168690068","2000","9","2"
"2154122606","2008","22","2"
"2154276186","2008","11","3"
"2145857570","2003","10","2"
"2170777121","2008","3","4"
"2182973415","2011","4","3"
"2407657738","2011","15","4"
"2405693197","2011","1","3"
"2620330156","2017","3","3"
"2729707932","2017","0","5"
"2749309597","2002","1","3"
"2757983416","2017","15","1"
"2810607235","2018","2","2"
"2793701800","2018","0","2"
"2809259768","2018","2","4"
"2883810977","2018","0","3"
"2915539357","2015","0","4"
"2914571911","2010","1","4"
"2908104270","2018","0","1"
"2908180159","2019","1","5"
"2915266825","2005","3","2"
"2947682487","2019","0","3"
"3002428628","2020","0","4"
