"11577617","292123658","1"
"292123658","11577617","1"
"12040305","2178764546","5.02738"
"2178764546","12040305","5.02738"
"12040305","2074410678","1.72619"
"2074410678","12040305","1.72619"
"2074410678","2178764546","2.72619"
"2178764546","2074410678","2.72619"
"12040305","292123658","1.29167"
"292123658","12040305","1.29167"
"2178764546","292123658","1.29167"
"292123658","2178764546","1.29167"
"12040305","1548686208","0.408333"
"1548686208","12040305","0.408333"
"12040305","2086627787","0.2"
"2086627787","12040305","0.2"
"12040305","2125843776","2.86071"
"2125843776","12040305","2.86071"
"12040305","2166957636","1.48571"
"2166957636","12040305","1.48571"
"1548686208","2086627787","2.13333"
"2086627787","1548686208","2.13333"
"1548686208","2125843776","0.408333"
"2125843776","1548686208","0.408333"
"1548686208","2166957636","0.485256"
"2166957636","1548686208","0.485256"
"1548686208","2178764546","0.408333"
"2178764546","1548686208","0.408333"
"2086627787","2125843776","0.3"
"2125843776","2086627787","0.3"
"2086627787","2166957636","1.3"
"2166957636","2086627787","1.3"
"2086627787","2178764546","0.2"
"2178764546","2086627787","0.2"
"2125843776","2166957636","5.08571"
"2166957636","2125843776","5.08571"
"2125843776","2178764546","4.69405"
"2178764546","2125843776","4.69405"
"2166957636","2178764546","1.48571"
"2178764546","2166957636","1.48571"
"12040305","165989721","0.559524"
"165989721","12040305","0.559524"
"12040305","1976268269","0.369048"
"1976268269","12040305","0.369048"
"12040305","2015693690","0.47619"
"2015693690","12040305","0.47619"
"12040305","22383767","0.35119"
"22383767","12040305","0.35119"
"165989721","1976268269","1.57619"
"1976268269","165989721","1.57619"
"165989721","2015693690","1.32619"
"2015693690","165989721","1.32619"
"165989721","2125843776","1.65952"
"2125843776","165989721","1.65952"
"165989721","2166957636","1.47619"
"2166957636","165989721","1.47619"
"165989721","2178764546","1.55952"
"2178764546","165989721","1.55952"
"165989721","22383767","0.22619"
"22383767","165989721","0.22619"
"1976268269","2015693690","0.32619"
"2015693690","1976268269","0.32619"
"1976268269","2125843776","0.802381"
"2125843776","1976268269","0.802381"
"1976268269","2166957636","1.05238"
"2166957636","1976268269","1.05238"
"1976268269","2178764546","0.369048"
"2178764546","1976268269","0.369048"
"1976268269","22383767","0.22619"
"22383767","1976268269","0.22619"
"2015693690","2125843776","0.909524"
"2125843776","2015693690","0.909524"
"2015693690","2166957636","2.71978"
"2166957636","2015693690","2.71978"
"2015693690","2178764546","0.47619"
"2178764546","2015693690","0.47619"
"2015693690","22383767","0.22619"
"22383767","2015693690","0.22619"
"2125843776","22383767","0.85119"
"22383767","2125843776","0.85119"
"2166957636","22383767","1.05952"
"22383767","2166957636","1.05952"
"2178764546","22383767","0.35119"
"22383767","2178764546","0.35119"
"12040305","1559657053","1"
"1559657053","12040305","1"
"2166957636","292123658","1.36859"
"292123658","2166957636","1.36859"
"12040305","156822593","0.125"
"156822593","12040305","0.125"
"12040305","2147955560","0.125"
"2147955560","12040305","0.125"
"12040305","71853745","0.208333"
"71853745","12040305","0.208333"
"1548686208","156822593","0.59359"
"156822593","1548686208","0.59359"
"1548686208","2147955560","0.326923"
"2147955560","1548686208","0.326923"
"1548686208","22383767","0.208333"
"22383767","1548686208","0.208333"
"1548686208","292123658","1.51026"
"292123658","1548686208","1.51026"
"1548686208","71853745","1.55192"
"71853745","1548686208","1.55192"
"156822593","2125843776","0.225"
"2125843776","156822593","0.225"
"156822593","2147955560","0.826923"
"2147955560","156822593","0.826923"
"156822593","2178764546","0.125"
"2178764546","156822593","0.125"
"156822593","22383767","0.125"
"22383767","156822593","0.125"
"156822593","292123658","1.92692"
"292123658","156822593","1.92692"
"156822593","71853745","0.96859"
"71853745","156822593","0.96859"
"2125843776","2147955560","0.125"
"2147955560","2125843776","0.125"
"2125843776","292123658","0.458333"
"292123658","2125843776","0.458333"
"2125843776","71853745","0.208333"
"71853745","2125843776","0.208333"
"2147955560","2178764546","0.125"
"2178764546","2147955560","0.125"
"2147955560","22383767","0.125"
"22383767","2147955560","0.125"
"2147955560","292123658","5.82692"
"292123658","2147955560","5.82692"
"2147955560","71853745","0.36859"
"71853745","2147955560","0.36859"
"2178764546","71853745","0.208333"
"71853745","2178764546","0.208333"
"22383767","292123658","0.208333"
"292123658","22383767","0.208333"
"22383767","71853745","0.208333"
"71853745","22383767","0.208333"
"292123658","71853745","1.71859"
"71853745","292123658","1.71859"
"2015693690","2074410678","0.25"
"2074410678","2015693690","0.25"
"2074410678","2125843776","0.892857"
"2125843776","2074410678","0.892857"
"12040305","2130455574","0.47619"
"2130455574","12040305","0.47619"
"2074410678","2130455574","0.47619"
"2130455574","2074410678","0.47619"
"2130455574","2178764546","1.97619"
"2178764546","2130455574","1.97619"
"12040305","1209390082","0.142857"
"1209390082","12040305","0.142857"
"1209390082","1976268269","0.142857"
"1976268269","1209390082","0.142857"
"1209390082","2074410678","0.142857"
"2074410678","1209390082","0.142857"
"1209390082","2125843776","0.47619"
"2125843776","1209390082","0.47619"
"1209390082","2130455574","0.142857"
"2130455574","1209390082","0.142857"
"1209390082","2166957636","0.142857"
"2166957636","1209390082","0.142857"
"1209390082","2178764546","0.47619"
"2178764546","1209390082","0.47619"
"1976268269","2074410678","0.142857"
"2074410678","1976268269","0.142857"
"1976268269","2130455574","0.392857"
"2130455574","1976268269","0.392857"
"2074410678","2166957636","0.142857"
"2166957636","2074410678","0.142857"
"2125843776","2130455574","0.142857"
"2130455574","2125843776","0.142857"
"2130455574","2166957636","2.37811"
"2166957636","2130455574","2.37811"
"12040305","1515544601","0.0833333"
"1515544601","12040305","0.0833333"
"12040305","1522373150","0.0833333"
"1522373150","12040305","0.0833333"
"1515544601","1522373150","0.183333"
"1522373150","1515544601","0.183333"
"1515544601","1548686208","0.0833333"
"1548686208","1515544601","0.0833333"
"1515544601","165989721","1.63333"
"165989721","1515544601","1.63333"
"1515544601","1976268269","1.1"
"1976268269","1515544601","1.1"
"1515544601","2015693690","0.716667"
"2015693690","1515544601","0.716667"
"1515544601","2125843776","0.85"
"2125843776","1515544601","0.85"
"1515544601","2166957636","1.8"
"2166957636","1515544601","1.8"
"1515544601","2178764546","0.0833333"
"2178764546","1515544601","0.0833333"
"1515544601","22383767","0.416667"
"22383767","1515544601","0.416667"
"1515544601","292123658","0.25"
"292123658","1515544601","0.25"
"1515544601","71853745","0.45"
"71853745","1515544601","0.45"
"1522373150","1548686208","0.260256"
"1548686208","1522373150","0.260256"
"1522373150","165989721","0.283333"
"165989721","1522373150","0.283333"
"1522373150","1976268269","0.183333"
"1976268269","1522373150","0.183333"
"1522373150","2015693690","0.360256"
"2015693690","1522373150","0.360256"
"1522373150","2125843776","0.183333"
"2125843776","1522373150","0.183333"
"1522373150","2166957636","1.01026"
"2166957636","1522373150","1.01026"
"1522373150","2178764546","0.0833333"
"2178764546","1522373150","0.0833333"
"1522373150","22383767","0.0833333"
"22383767","1522373150","0.0833333"
"1522373150","292123658","1.26026"
"292123658","1522373150","1.26026"
"1522373150","71853745","1.26026"
"71853745","1522373150","1.26026"
"1548686208","165989721","0.183333"
"165989721","1548686208","0.183333"
"1548686208","1976268269","0.0833333"
"1976268269","1548686208","0.0833333"
"1548686208","2015693690","0.260256"
"2015693690","1548686208","0.260256"
"165989721","292123658","0.183333"
"292123658","165989721","0.183333"
"165989721","71853745","0.383333"
"71853745","165989721","0.383333"
"1976268269","292123658","0.0833333"
"292123658","1976268269","0.0833333"
"1976268269","71853745","0.0833333"
"71853745","1976268269","0.0833333"
"2015693690","292123658","1.26026"
"292123658","2015693690","1.26026"
"2015693690","71853745","0.460256"
"71853745","2015693690","0.460256"
"2166957636","71853745","1.02692"
"71853745","2166957636","1.02692"
"1209390082","1493197602","0.333333"
"1493197602","1209390082","0.333333"
"1493197602","2125843776","0.666667"
"2125843776","1493197602","0.666667"
"1493197602","2178764546","0.333333"
"2178764546","1493197602","0.333333"
"1493197602","1504768701","0.5"
"1504768701","1493197602","0.5"
"1493197602","2086627787","0.6"
"2086627787","1493197602","0.6"
"1504768701","2086627787","0.5"
"2086627787","1504768701","0.5"
"1493197602","2147955560","1.36859"
"2147955560","1493197602","1.36859"
"1493197602","1515544601","0.866667"
"1515544601","1493197602","0.866667"
"1493197602","165989721","0.3"
"165989721","1493197602","0.3"
"1493197602","2015693690","0.626923"
"2015693690","1493197602","0.626923"
"1493197602","2166957636","1.65192"
"2166957636","1493197602","1.65192"
"1493197602","71853745","0.376923"
"71853745","1493197602","0.376923"
"1493197602","1522373150","0.176923"
"1522373150","1493197602","0.176923"
"1493197602","1548686208","0.301923"
"1548686208","1493197602","0.301923"
"1493197602","1559657053","0.84359"
"1559657053","1493197602","0.84359"
"1493197602","156822593","0.46859"
"156822593","1493197602","0.46859"
"1493197602","1766040555","1.07692"
"1766040555","1493197602","1.07692"
"1493197602","1973071865","0.61859"
"1973071865","1493197602","0.61859"
"1493197602","2130455574","0.46859"
"2130455574","1493197602","0.46859"
"1493197602","2550235925","0.451923"
"2550235925","1493197602","0.451923"
"1493197602","292123658","0.301923"
"292123658","1493197602","0.301923"
"1522373150","1559657053","1.67692"
"1559657053","1522373150","1.67692"
"1522373150","156822593","0.276923"
"156822593","1522373150","0.276923"
"1522373150","1766040555","0.0769231"
"1766040555","1522373150","0.0769231"
"1522373150","1973071865","0.426923"
"1973071865","1522373150","0.426923"
"1522373150","2130455574","0.426923"
"2130455574","1522373150","0.426923"
"1522373150","2147955560","0.0769231"
"2147955560","1522373150","0.0769231"
"1522373150","2550235925","0.426923"
"2550235925","1522373150","0.426923"
"1548686208","1559657053","0.426923"
"1559657053","1548686208","0.426923"
"1548686208","1766040555","0.0769231"
"1766040555","1548686208","0.0769231"
"1548686208","1973071865","1.03526"
"1973071865","1548686208","1.03526"
"1548686208","2130455574","0.71859"
"2130455574","1548686208","0.71859"
"1548686208","2550235925","0.86859"
"2550235925","1548686208","0.86859"
"1559657053","156822593","1.87692"
"156822593","1559657053","1.87692"
"1559657053","1766040555","2.07692"
"1766040555","1559657053","2.07692"
"1559657053","1973071865","0.44359"
"1973071865","1559657053","0.44359"
"1559657053","2015693690","0.576923"
"2015693690","1559657053","0.576923"
"1559657053","2130455574","6.29359"
"2130455574","1559657053","6.29359"
"1559657053","2147955560","0.576923"
"2147955560","1559657053","0.576923"
"1559657053","2166957636","0.94359"
"2166957636","1559657053","0.94359"
"1559657053","2550235925","0.776923"
"2550235925","1559657053","0.776923"
"1559657053","292123658","0.510256"
"292123658","1559657053","0.510256"
"1559657053","71853745","0.676923"
"71853745","1559657053","0.676923"
"156822593","1766040555","0.410256"
"1766040555","156822593","0.410256"
"156822593","1973071865","1.66859"
"1973071865","156822593","1.66859"
"156822593","2015693690","0.976923"
"2015693690","156822593","0.976923"
"156822593","2130455574","1.96859"
"2130455574","156822593","1.96859"
"156822593","2166957636","1.30192"
"2166957636","156822593","1.30192"
"156822593","2550235925","1.16859"
"2550235925","156822593","1.16859"
"1766040555","1973071865","0.0769231"
"1973071865","1766040555","0.0769231"
"1766040555","2015693690","0.0769231"
"2015693690","1766040555","0.0769231"
"1766040555","2130455574","1.41026"
"2130455574","1766040555","1.41026"
"1766040555","2147955560","0.410256"
"2147955560","1766040555","0.410256"
"1766040555","2166957636","1.07692"
"2166957636","1766040555","1.07692"
"1766040555","2550235925","0.0769231"
"2550235925","1766040555","0.0769231"
"1766040555","292123658","0.0769231"
"292123658","1766040555","0.0769231"
"1766040555","71853745","0.0769231"
"71853745","1766040555","0.0769231"
"1973071865","2015693690","0.626923"
"2015693690","1973071865","0.626923"
"1973071865","2130455574","0.61859"
"2130455574","1973071865","0.61859"
"1973071865","2147955560","1.53526"
"2147955560","1973071865","1.53526"
"1973071865","2166957636","1.13526"
"2166957636","1973071865","1.13526"
"1973071865","2550235925","4.66859"
"2550235925","1973071865","4.66859"
"1973071865","292123658","0.701923"
"292123658","1973071865","0.701923"
"1973071865","71853745","0.24359"
"71853745","1973071865","0.24359"
"2015693690","2130455574","0.710256"
"2130455574","2015693690","0.710256"
"2015693690","2147955560","0.410256"
"2147955560","2015693690","0.410256"
"2015693690","2550235925","0.626923"
"2550235925","2015693690","0.626923"
"2130455574","2147955560","1.20192"
"2147955560","2130455574","1.20192"
