"73236015","2010","5","5"
"193746479","2009","6","2"
"58070740","2002","38","3"
"128073288","2008","19","3"
"44370550","2007","63","2"
"11165583","2009","24","3"
"46508579","2006","20","1"
"48184121","2010","30","2"
"187375696","2005","6","2"
"102496193","2013","6","2"
"1558618245","2010","21","4"
"1525702089","2003","9","1"
"1508057603","2005","10","1"
"1509015983","2002","0","2"
"1536560429","2006","4","4"
"1519766675","2001","3","3"
"1930023708","2009","3","2"
"1691990405","2007","4","3"
"1897700236","2002","1","2"
"1897858235","2007","8","1"
"1998804994","2014","42","3"
"1994259444","2012","5","4"
"2014210433","2012","7","2"
"2065326681","2013","3","4"
"2098652471","2005","17","3"
"2141347528","2001","83","3"
"2106821478","2007","19","2"
"2139649399","2010","7","4"
"2142878949","2007","4","2"
"2140710134","2008","40","1"
"2156802490","2006","20","2"
"2166059236","2011","27","2"
"2148175618","2007","15","2"
"2166980407","2009","8","3"
"2237149074","2000","0","1"
"2395861693","2011","7","3"
"2396794042","2012","10","2"
"2571950264","2015","0","2"
"2519575650","1994","0","1"
"2604357411","2017","0","2"
"2605057484","2017","0","2"
"2779732583","2006","0","1"
"2767589445","2017","2","2"
"2803523621","1999","0","3"
"2888377458","2018","1","4"
"3001906175","2011","2","2"
"2997407910","2018","0","1"
"3022653461","2003","0","2"
"2202397486","2011","17","4"
"78078155","1994","0","2"
"1504200112","2010","5","3"
"1854230136","1998","0","3"
"2493890063","2016","1","4"
"2803406870","2018","1","6"
"2887610583","2019","0","7"
