"120366370","2005","15","2"
"172108143","2004","19","1"
"1972364602","2011","44","3"
"1994862147","2014","0","2"
"2008174757","2014","1","1"
"2028602837","2015","3","1"
"2047236786","2007","33","3"
"2051181744","2014","5","3"
"2066672703","2015","35","1"
"2083998741","2005","67","3"
"2105821857","2002","36","2"
"2136461391","2008","22","2"
"2119582290","2003","65","2"
"2163289685","2002","109","2"
"2163844940","2011","4","1"
"2146494438","2006","125","4"
"2342769873","2016","1","1"
"2370156584","2016","3","1"
"2403726237","2014","2","1"
"2607355777","2012","3","2"
"2754010186","2017","0","1"
"2754869403","2017","4","1"
"2790502308","2006","19","3"
"2886510139","2018","0","1"
"2887067870","2018","0","1"
"2884350287","2018","1","1"
