"1520374608","1858276117","2.28571"
"1858276117","1520374608","2.28571"
"1520374608","2078237437","9.28571"
"2078237437","1520374608","9.28571"
"1520374608","2098812780","0.285714"
"2098812780","1520374608","0.285714"
"1520374608","2134435263","0.285714"
"2134435263","1520374608","0.285714"
"1520374608","2237744941","0.285714"
"2237744941","1520374608","0.285714"
"1520374608","2282575201","0.619048"
"2282575201","1520374608","0.619048"
"1520374608","6210312","0.285714"
"6210312","1520374608","0.285714"
"1858276117","2078237437","2.62857"
"2078237437","1858276117","2.62857"
"1858276117","2098812780","0.878571"
"2098812780","1858276117","0.878571"
"1858276117","2134435263","0.928571"
"2134435263","1858276117","0.928571"
"1858276117","2237744941","1.12857"
"2237744941","1858276117","1.12857"
"1858276117","2282575201","2.87857"
"2282575201","1858276117","2.87857"
"1858276117","6210312","0.878571"
"6210312","1858276117","0.878571"
"2078237437","2098812780","2.0119"
"2098812780","2078237437","2.0119"
"2078237437","2134435263","1.47857"
"2134435263","2078237437","1.47857"
"2078237437","2237744941","1.42857"
"2237744941","2078237437","1.42857"
"2078237437","2282575201","2.0119"
"2282575201","2078237437","2.0119"
"2078237437","6210312","2.0119"
"6210312","2078237437","2.0119"
"2098812780","2134435263","2.5619"
"2134435263","2098812780","2.5619"
"2098812780","2237744941","2.5119"
"2237744941","2098812780","2.5119"
"2098812780","2282575201","4.5119"
"2282575201","2098812780","4.5119"
"2098812780","6210312","5.84524"
"6210312","2098812780","5.84524"
"2134435263","2237744941","8.3119"
"2237744941","2134435263","8.3119"
"2134435263","2282575201","2.22857"
"2282575201","2134435263","2.22857"
"2134435263","6210312","2.5619"
"6210312","2134435263","2.5619"
"2237744941","2282575201","2.17857"
"2282575201","2237744941","2.17857"
"2237744941","6210312","2.5119"
"6210312","2237744941","2.5119"
"2282575201","6210312","4.5119"
"6210312","2282575201","4.5119"
"1520374608","2056449045","0.333333"
"2056449045","1520374608","0.333333"
"1520374608","2117742627","0.833333"
"2117742627","1520374608","0.833333"
"2056449045","2117742627","0.333333"
"2117742627","2056449045","0.333333"
"2056449045","2282575201","0.583333"
"2282575201","2056449045","0.583333"
"2117742627","2282575201","0.333333"
"2282575201","2117742627","0.333333"
"1520374608","39179325","0.5"
"39179325","1520374608","0.5"
"2078237437","39179325","1.64286"
"39179325","2078237437","1.64286"
"2078237437","2117742627","0.5"
"2117742627","2078237437","0.5"
"1561558655","1569118810","0.5"
"1569118810","1561558655","0.5"
"1561558655","1980519266","0.5"
"1980519266","1561558655","0.5"
"1569118810","1980519266","1"
"1980519266","1569118810","1"
"1561558655","1570079071","2"
"1570079071","1561558655","2"
"1569118810","2399449308","0.5"
"2399449308","1569118810","0.5"
"1980519266","2399449308","0.5"
"2399449308","1980519266","0.5"
"1569118810","1570079071","1"
"1570079071","1569118810","1"
"1570079071","1980519266","1"
"1980519266","1570079071","1"
"1858276117","39179325","2.14286"
"39179325","1858276117","2.14286"
"2098812780","39179325","0.142857"
"39179325","2098812780","0.142857"
"2134435263","39179325","0.142857"
"39179325","2134435263","0.142857"
"2237744941","39179325","0.142857"
"39179325","2237744941","0.142857"
"2282575201","39179325","0.142857"
"39179325","2282575201","0.142857"
"39179325","6210312","0.142857"
"6210312","39179325","0.142857"
"1858276117","2056449045","3.25"
"2056449045","1858276117","3.25"
"2056449045","2098812780","0.25"
"2098812780","2056449045","0.25"
"2056449045","6210312","0.25"
"6210312","2056449045","0.25"
"1998839040","2170828925","4.5"
"2170828925","1998839040","4.5"
"1998839040","2399449308","5.5"
"2399449308","1998839040","5.5"
"2170828925","2399449308","5.5"
"2399449308","2170828925","5.5"
"211335916","2809065268","1"
"2809065268","211335916","1"
"211335916","2295016113","3"
"2295016113","211335916","3"
"2117742627","2237744941","1.5"
"2237744941","2117742627","1.5"
"2117742627","2134435263","0.5"
"2134435263","2117742627","0.5"
"2139306954","2399449308","0.5"
"2399449308","2139306954","0.5"
"2139306954","67887250","0.5"
"67887250","2139306954","0.5"
"2399449308","67887250","0.5"
"67887250","2399449308","0.5"
"2269094255","2401932474","4"
"2401932474","2269094255","4"
"2809065268","2883940714","0.5"
"2883940714","2809065268","0.5"
"2809065268","626367466","0.5"
"626367466","2809065268","0.5"
"2883940714","626367466","0.5"
"626367466","2883940714","0.5"
