"170904439","1994","11","1"
"7745684","1996","4","1"
"146067509","1994","30","1"
"1516046228","2000","27","1"
"1535438271","1998","0","1"
"1511801566","1996","35","2"
"1847896898","1992","26","1"
"1599613267","1996","2","1"
"1964341026","1997","18","2"
"1969753454","2009","1","1"
"1981386235","1999","26","1"
"1969277770","2000","70","2"
"2007139523","1997","1","1"
"2004007048","1997","0","1"
"2036460221","1999","17","3"
"2052880547","1996","96","2"
"2034247226","2007","30","1"
"2036218614","1997","19","1"
"2039955996","1994","356","2"
"2073216052","2001","8","1"
"2077548134","1995","15","2"
"2083896568","2000","222","3"
"2084639408","1999","2","1"
"2079805143","2006","42","1"
"2099367222","2007","15","1"
"2102284690","1996","8","1"
"2135036580","2008","50","1"
"2126806883","1996","12","1"
"2126980174","1996","0","1"
"2139262509","2010","7","1"
"2110360905","2001","35","5"
"2156970692","1995","9","1"
"2148447775","2010","40","1"
"2204874015","2015","1","1"
"2288407275","1992","2","1"
"2339163522","1994","0","1"
"2533856174","2015","57","1"
"2513678459","2010","0","1"
"2610709721","1996","6","1"
"2611861187","1998","11","1"
"2611866926","1996","7","1"
"2604490845","2002","1","1"
"2963654382","2019","2","1"
