"52740828","2011","5","2"
"37823795","2013","13","4"
"125526685","2009","0","7"
"101500055","2005","14","6"
"258470465","2008","16","3"
"1482897590","2009","8","2"
"1565082559","2013","4","7"
"1520227726","2009","11","8"
"1813125012","2003","130","5"
"1916785559","2003","39","3"
"1894105897","2013","10","4"
"1979204395","2007","27","2"
"1987666323","2013","2","3"
"1989833469","2010","2","4"
"2026847704","2012","0","4"
"2032243310","2015","2","4"
"2052698845","2012","21","7"
"2051661051","2007","18","7"
"2044909130","2010","2","4"
"2043455846","2012","12","3"
"2060224722","2010","2","4"
"2058518679","2003","277","3"
"2060708590","2008","11","3"
"2095264002","2012","0","2"
"2095703669","2014","10","3"
"2118361060","2005","117","3"
"2130190712","2006","4","2"
"2142888340","2002","26","3"
"2119366264","2009","2","4"
"2168444971","2008","5","7"
"2157041543","2009","16","3"
"2161067746","2007","32","4"
"2178042334","2015","0","3"
"2195774792","2011","1","6"
"2283562276","2016","47","5"
"2294118904","2015","1","4"
"2308913778","2009","0","3"
"2291010897","2016","5","2"
"2296318894","2015","11","7"
"2345596440","2016","13","4"
"2394707499","2007","0","3"
"2397332486","2016","5","4"
"2472901858","2016","24","4"
"2487019930","2004","218","2"
"2572538533","2016","11","5"
"2520506264","2016","11","5"
"2625343709","2016","0","3"
"2768549123","2005","3","2"
"2767931715","2017","0","2"
"2803108587","2018","0","2"
"2887194923","2018","2","2"
"2887519911","2018","0","1"
"2912274220","2004","34","3"
"2908613005","2018","2","3"
"2921687651","2019","1","1"
"2914533830","2019","5","3"
"2904550516","2018","1","1"
"2939518515","2019","1","7"
"2943699779","2019","0","2"
"2936748953","2020","1","2"
"3022708416","2004","62","3"
