"1569910286","2008","92","1"
"1580011860","2005","45","1"
"1897717381","2003","13","1"
"1791929902","2011","0","1"
"1999644662","2006","19","1"
"1999751351","2012","143","2"
"1994683395","2015","46","3"
"2007893729","2006","16","1"
"2027712879","2004","25","1"
"2022599620","2008","31","1"
"2028188530","2011","3","2"
"2043746583","2013","2","2"
"2037188078","2010","23","2"
"2076820011","2003","51","1"
"2073923585","2009","10","1"
"2066989608","2002","7","1"
"2076081912","2011","5","1"
"2063840362","2011","3","1"
"2062299866","2015","0","2"
"2074669836","2007","4","1"
"2057356611","2012","2","4"
"2062664950","2012","6","1"
"2088085674","2012","24","3"
"2095241246","2004","115","1"
"2138385780","2012","3","2"
"2118739108","2014","1","2"
"2116660245","2013","7","2"
"2125641213","2008","30","1"
"2144071361","2009","43","2"
"2162709916","2002","57","1"
"2166136777","2007","3","1"
"2160568327","2013","0","1"
"2167769299","2000","241","7"
"2188437608","2010","12","1"
"2158853398","2011","21","2"
"2150037748","2008","42","3"
"2257289851","2014","0","1"
"2247705377","2010","7","1"
"2346173373","2016","12","24"
"2363152820","2016","7","1"
"2609794377","2017","2","1"
"2613832844","2008","0","1"
"2696613138","2017","4","1"
"2802372163","2017","0","6"
"2898154897","2018","1","1"
"2895784008","2018","1","1"
"2942817791","2019","0","1"
"2946795938","2019","0","2"
"2948200239","2019","0","1"
"2945185557","2012","0","1"
"2948809679","2019","1","2"
"2948943300","2019","0","1"
