"107308987","2003","0","9"
"196865007","2003","2","3"
"131547424","2003","22","1"
"1877334594","2010","0","4"
"1805437595","2013","1","3"
"1888109628","2000","45","2"
"1591397921","2001","1","2"
"1787416915","2003","1","3"
"1999862829","2001","23","2"
"2009943755","2002","40","2"
"2024229676","2010","15","1"
"2025406994","2004","8","3"
"2030795568","2014","3","2"
"2036801700","2007","108","6"
"2053523340","2000","68","5"
"2060207490","2012","30","3"
"2065938849","2008","13","3"
"2067900283","2010","17","4"
"2087672625","2003","47","2"
"2097159626","2011","21","3"
"2084302980","2007","21","2"
"2085519125","2009","27","3"
"2124145156","2010","23","1"
"2136388275","2012","5","2"
"2127655927","2004","33","2"
"2133577784","2001","14","2"
"2107163126","2001","489","1"
"2107420243","2008","6","3"
"2140289132","2004","85","3"
"2184438169","2003","5","3"
"2154457496","2014","20","5"
"2147168462","2001","40","2"
"2251458588","2014","8","2"
"2593144968","2017","3","3"
"2795831877","2018","0","3"
"2898217075","2018","0","1"
"2889881088","2018","0","1"
"2892669753","2018","0","2"
"2943127320","2019","0","4"
"2969677553","2019","0","1"
