"70022075","1993","7","2"
"10939951","1997","0","1"
"65777220","2009","7","3"
"635264566","1999","4","3"
"305505465","1991","62","1"
"944509167","1996","0","1"
"1481871072","1995","9","2"
"1970989086","2012","17","1"
"2005689879","2011","32","1"
"2016073784","2012","3","1"
"2011518224","2003","30","4"
"2042763434","2010","0","1"
"2076091620","2002","403","1"
"2059084114","2013","65","1"
"2131986828","2000","63","2"
"2138540524","1989","64","2"
"2113254263","1992","759","2"
"2143107436","1996","642","2"
"2160536430","1996","36","2"
"2155246366","1991","109","1"
"2396614874","1992","706","1"
"2513705288","2016","7","2"
"2617091519","2005","20","4"
"2945426092","2011","0","2"
"2968102453","2016","0","1"
