"88528009","2013","3","1"
"58022154","2003","41","1"
"1965262880","2005","3","1"
"1983307311","2008","12","1"
"1991612274","2015","77","2"
"1997317650","2009","15","1"
"1990592386","2009","21","3"
"1988961552","2006","17","1"
"2011949753","2013","13","1"
"2029573491","2005","18","4"
"2015668872","2013","27","2"
"2026314672","2015","8","5"
"2012905248","2014","5","2"
"2040384481","2014","2","4"
"2054957928","2013","11","2"
"2044789355","2015","19","3"
"2062902833","2013","19","2"
"2082256524","2012","42","1"
"2101543851","2012","6","2"
"2123111392","2012","27","1"
"2132047429","2014","37","2"
"2114701296","2010","68","2"
"2141661094","2009","115","1"
"2107091100","2013","25","2"
"2123110920","2004","223","1"
"2186614186","2015","0","2"
"2151376995","2013","113","2"
"2163397906","2008","128","1"
"2147045711","2010","55","1"
"2243159365","2004","31","1"
"2213305209","2015","4","4"
"2296167161","2012","12","5"
"2405184512","2016","15","2"
"2395111098","2016","13","6"
"2586742467","2017","8","1"
"2612354511","2017","31","5"
"2808074400","2018","1","2"
"2913802963","2013","80","2"
"2913968194","2013","0","1"
"2915022413","2015","0","1"
"2943648438","2019","0","1"
"2972478591","2019","0","2"
