"130930458","1997","400","7"
"149048848","2001","100","1"
"201196341","1998","54","1"
"1018558655","1995","21","1"
"1018872404","2013","44","2"
"1551954278","2005","75","6"
"1545564389","2003","11","1"
"1044114652","2014","10","1"
"1485949349","2007","16","2"
"1588957352","2004","47","1"
"1941267885","2002","436","3"
"1582435952","1999","126","1"
"1704034463","1994","38","2"
"1585085236","2005","42","1"
"1869511617","2012","9","2"
"1975125991","2012","12","3"
"1973440026","1998","11","1"
"1985945240","2005","645","2"
"1966745300","2011","64","3"
"1977634317","1998","38","4"
"1981874699","2006","26","3"
"2003203599","2012","37","3"
"2001721866","2015","14","1"
"2004040243","2002","40","1"
"2019496602","2014","14","2"
"2014248633","2012","52","5"
"2018543616","2003","519","1"
"2030835269","2011","11","4"
"2018657872","2009","2","6"
"2054179735","1998","44","4"
"2055410849","2009","8","6"
"2041574977","2014","23","2"
"2062914254","2014","49","5"
"2056571647","2008","59","4"
"2058352984","2012","17","6"
"2077898435","2002","291","1"
"2082135072","1999","65","3"
"2096681688","2009","36","6"
"2103223087","2002","297","4"
"2084551014","2015","14","1"
"2081345780","2015","4","3"
"2104202127","2004","40","2"
"2096052074","2002","61","5"
"2120205888","2008","3","4"
"2120304299","2007","33","3"
"2127429655","2007","424","3"
"2142681964","2008","2","2"
"2142810571","2010","18","3"
"2140296984","2012","67","4"
"2140555297","2008","14","4"
"2186340461","2004","0","1"
"2145327874","2003","300","3"
"2145421863","2013","148","5"
"2166549369","2007","57","1"
"2145619546","1998","29","2"
"2157611404","2004","87","2"
"2154836909","2009","2","1"
"2149793746","2002","58","1"
"2293416685","1997","240","1"
"2308122586","2011","68","2"
"2296025089","2014","0","2"
"2345510393","2016","3","7"
"2398450115","2001","0","1"
"2492893994","2016","18","1"
"2503911469","2008","0","1"
"2507505564","2016","2","1"
"2508394307","2000","4","1"
"2610523317","2017","1","4"
"2697158186","2017","6","2"
"2736050731","2016","1","1"
"2605306550","2017","14","2"
"2782562781","2018","2","4"
"2795918250","2018","4","5"
"2786355254","2017","9","3"
"2888771552","2017","0","5"
"2889498027","2018","3","7"
"2912637765","1997","11","1"
"2910595231","2018","8","7"
"2962114431","2019","0","4"
"2962763963","2018","0","5"
"2967042165","2019","3","6"
"2965705781","2019","0","1"
"2980704105","2019","1","4"
"3017586084","2019","0","1"
