"86904456","2005","2","1"
"121140239","2003","1","2"
"1350866","2010","2","1"
"20109359","2013","13","1"
"110427202","2006","9","1"
"94194249","2009","0","1"
"26934622","2003","1","1"
"167239871","1998","6","1"
"322246522","2004","44","2"
"1532222861","2003","17","2"
"1515130452","2006","0","1"
"1480608820","1998","1","1"
"1525673468","2005","27","2"
"1555052692","1992","119","1"
"1539607572","1998","2","1"
"1738373243","2003","10","3"
"1586017338","1994","7","1"
"1876613602","1998","10","1"
"1587217836","1994","35","2"
"1882450874","1998","2","1"
"1937626426","2003","48","2"
"1641238295","2011","37","4"
"1591316166","1991","19","2"
"1893374551","2001","1","2"
"1711212054","2001","10","1"
"1715110630","2005","0","1"
"1968103442","2008","3","2"
"1975871650","2009","197","1"
"1968891274","1998","49","1"
"1987292291","2013","3","3"
"1999863675","1993","3","1"
"1995163996","1998","3","2"
"2004280099","2016","10","2"
"2006012082","1995","16","1"
"2006030282","2013","9","3"
"2002727835","2008","21","3"
"2019112445","2000","0","5"
"2015833509","2005","23","4"
"2017819086","2007","1","1"
"2023365350","2007","11","2"
"2021719535","2001","17","4"
"2032516555","2002","14","1"
"2035038693","1995","41","3"
"2035052544","2005","18","1"
"2036749127","1992","22","1"
"2040373280","2006","1","1"
"2054627295","2013","41","5"
"2052977543","2004","399","1"
"2040705065","2005","7","2"
"2057796959","1992","0","1"
"2056205261","2000","97","1"
"2068833938","2009","9","1"
"2067083952","2008","56","2"
"2100663130","2000","25","5"
"2100768746","2010","25","3"
"2085369494","2010","59","2"
"2099115587","1994","0","1"
"2128938146","1996","504","1"
"2123189599","2011","11","4"
"2108488410","2011","11","1"
"2138224486","2002","27","4"
"2132174862","2006","110","3"
"2118194871","1992","134","1"
"2127298381","1997","28","1"
"2107139603","2006","235","2"
"2130952008","1995","1","1"
"2133952416","1994","47","1"
"2137025680","1997","89","2"
"2134046104","2004","24","3"
"2128496306","1999","214","2"
"2125953640","1999","67","1"
"2159158647","1998","0","1"
"2168440500","2004","474","1"
"2150634379","2003","856","6"
"2171826173","1998","282","1"
"2163277371","2003","21","1"
"2163361385","1997","8","3"
"2169933757","2000","130","3"
"2157887077","2006","297","2"
"2158273930","2005","39","1"
"2158472505","2004","36","2"
"2158696383","2006","87","1"
"2158929635","2005","3","1"
"2153104460","2002","214","3"
"2412317466","2014","5","2"
"2408736664","2016","23","3"
"2482995867","2005","21","1"
"2581752225","2016","1","1"
"2518331948","2016","17","2"
"2514277889","2016","55","1"
"2611088408","2017","0","1"
"2611825556","2003","4","2"
"2744706188","2016","0","1"
"2739077064","2018","1","2"
"2799608162","2018","1","2"
"2803959925","2019","44","2"
"2886276448","2019","2","2"
"2914460957","2008","0","1"
"3022483867","2020","0","4"
"3021482749","2003","0","1"
