"26420377","2011","1","5"
"1000567537","2014","8","5"
"1007906170","2013","6","4"
"1516158759","2011","31","8"
"1494828187","2011","44","2"
"1557058480","2011","14","4"
"1748242957","2014","6","7"
"1587232488","2007","7","1"
"1606731239","2012","0","3"
"1709805170","2015","19","1"
"1922881319","2009","19","3"
"1978580638","2014","98","5"
"1984449587","2009","0","3"
"2021385519","2010","3","3"
"2030302839","2015","58","2"
"2014598316","2012","32","3"
"2048905912","2013","86","1"
"2037205988","2012","130","1"
"2034001296","2010","9","2"
"2053820922","2008","12","2"
"2102351932","2012","48","2"
"2100060516","2009","88","3"
"2100768746","2010","25","2"
"2138222606","2011","39","2"
"2132174862","2006","110","1"
"2141558464","2010","78","2"
"2112363800","2012","69","3"
"2124809398","2007","28","2"
"2107139603","2006","235","1"
"2110328813","2009","64","1"
"2128347847","2007","33","1"
"2116696857","2011","20","3"
"2137406659","2015","94","4"
"2122843645","2005","73","1"
"2143880496","2015","35","3"
"2168573280","2010","81","2"
"2147699512","2012","12","2"
"2180801525","2015","0","2"
"2148035052","2012","19","3"
"2157018954","2011","38","2"
"2151586234","2014","346","3"
"2145817751","2012","66","2"
"2148868408","2014","4","2"
"2145992510","2013","48","4"
"2155054845","2010","14","3"
"2164058213","2015","12","2"
"2158604298","2008","17","2"
"2158726211","2008","16","4"
"2171005050","2010","88","6"
"2303151134","2013","21","3"
"2282514832","2014","55","9"
"2279162685","2008","20","13"
"2345597971","2016","28","10"
"2402448694","2016","32","4"
"2398042895","2016","13","2"
"2417165801","2016","2","6"
"2581138729","2016","1","4"
"2555688969","2016","19","6"
"2529597677","2017","41","2"
"2581752225","2016","1","3"
"2562147073","2015","0","4"
"2567537345","2014","0","5"
"2577091203","2015","2","4"
"2568836284","2017","29","11"
"2597075999","2017","6","2"
"2591395659","2013","0","2"
"2611744155","2017","11","3"
"2593389370","2017","21","3"
"2759226295","2017","0","5"
"2798698393","2018","0","2"
"2810117028","2018","14","5"
"2785608539","2018","8","3"
"2792586764","2018","9","2"
"2795814280","2018","3","1"
"2795944599","2018","6","2"
"2808500678","2018","4","2"
"2804687444","2018","2","3"
"2804720063","2018","3","1"
"2883137264","2018","0","3"
"2887227645","2018","2","3"
"2898029017","2018","2","2"
"2912360407","2019","9","4"
"2916508618","2015","0","3"
"2902217941","2018","0","2"
"2913593831","2015","0","1"
"2899582741","2016","0","2"
"2896876336","2018","1","1"
"2892213818","2018","3","4"
"2914985787","2018","3","4"
"2904506257","2018","0","1"
"2960815402","2020","2","2"
"2941214941","2019","2","3"
"2981977823","2019","0","4"
"2999033718","2020","0","2"
"2969696778","2020","1","2"
"2997678464","2019","0","2"
"2981100315","2019","2","3"
"2966365809","2019","0","2"
"3009903763","2020","0","2"
"3010400351","2020","0","2"
"2728218263","2017","12","4"
