19702292,A typed logic of partial functions reconstructed classically,1993,0,8,1,1.0,2142468959,Cliff B. Jones,0,0.6909134561190986,-0.29538680259936295
89321083,Process algebra arguments about an object-based design notation,1994,0,10,1,1.0,2142468959,Cliff B. Jones,0,0.5178507446591188,-0.38167526671421553
4994421,Abstracting Interference in Postconditions,2014,18,1,2,0.0,2096168727,D Dias,0,-0.1164726804531344,0.019252515865476
214865371,Communicating Sequential Processes the first 25 years Symposium on the Occasion of 25 Years of CSP London UK July 7-8 2004 revised invited papers,2005,0,6,3,0.0,2052847585,C. A. R. Hoare,0,-0.24501368189017683,0.08757361370713676
93655867,A formal definition of a PL/I subset,1984,1,23,4,0.300102,54991345,Dines BjÃ¸rner,0,-0.2127851552663953,-0.03483157414702678
110616387,Program Specifications and Formal Development,1977,0,3,1,1.0,2142468959,Cliff B. Jones,0,0.25106598379241474,0.31816020341018625
63026272,Programming Languages and Their Definition - Hans Bekic (1936-1982),1984,0,4,1,1.0,2142468959,Cliff B. Jones,0,3.1685784158742534,-0.6853862156772945
80370608,Specification and Design of (Parallel) Programs,1983,0,355,1,1.0,2142468959,Cliff B. Jones,0,-0.1164726804531344,0.019252515865476
183798734,A Model for Capturing and Replaying Proof Strategies,2014,24,2,2,1.0,1778991774,Andrius Velykis,0,-0.16003141580077082,0.1980306403241177
119609166,A Formal Definition of Algol 60 as Described in the 1975 Modified Report,1978,0,12,2,0.0,1250572247,Wolfgang Henhapl,0,-0.27238331371860514,-0.08524899702624678
621008186,VDM 87 VDM - A Formal Method at Work VDM-Europe Symposium 1987 Brussels Belgium March 23-26 1987 Proceedings,1987,0,1,2,0.300102,54991345,Dines BjÃ¸rner,0,1.0615000507288619,-0.22831153964102396
787554495,Foundations of specification animation,1991,0,0,2,0.0,2125989265,P. A. Lindsay,0,0.3530431109457772,-0.0504296466043986
1550695818,A support system for formal reasoning requirements and status,1988,27,8,1,1.0,2142468959,Cliff B. Jones,0,0.08317507674424492,0.1996098088014076
1505903456,Object Orientation with Parallelism and Persistence,1996,0,58,2,0.0,2083084814,Christian Lengauer,0,1.0879210826003016,-0.7320815777911193
1542358180,Systematic software development using VDM (2nd ed),1990,0,216,1,1.0,2142468959,Cliff B. Jones,0,3.4723436583200904,-0.8791239475972473
1551529064,Learning from Experts to Aid the Automation of Proof Search,2009,3,12,3,0.833333,93310743,Gudmund Grov,0,-0.6767368225872423,-0.004650636811733481
1507817806,Specification before satisfaction the case for research into obtaining the right specification,2005,22,0,1,1.0,2142468959,Cliff B. Jones,0,-0.17222667742557343,0.3226432786056949
1490683640,VDM proof obligations and their justification,1987,23,20,1,1.0,2142468959,Cliff B. Jones,0,0.8160564967209942,-0.1388995811497788
1535047899,Some mistakes I have and what I have learned from them,1998,33,4,1,1.0,2142468959,Cliff B. Jones,0,0.8174229071281601,-0.18666332432562802
1553244520,Thinking Tools for the Future of Computing Science,2001,39,2,1,1.0,2142468959,Cliff B. Jones,0,-0.14336549278458285,0.10612185655948118
1491333112,The role of proof obligations in software design,1985,11,3,1,1.0,2142468959,Cliff B. Jones,0,2.8063521942993375,-0.8295414551658846
1554932402,The META-Language A Reference Manual,1978,0,12,1,1.0,2142468959,Cliff B. Jones,0,0.28898399731845936,-1.7993564976493892
1573333946,Programming languages and their definition,1984,0,28,2,1.0,2050333342,H Bekic,0,-0.24459439523369886,0.5734630973943935
1574621793,Mural A Formal Development Support System,1991,0,112,3,0.0,2103045324,Brian Ritchie,0,0.364306344602473,0.07779070202186689
1522557177,FME 97 industrial applications and strengthened foundations of formal methods 4th International Symposium of Formal Methods Europe Graz Austria September 15-19 1997 proceedings,1997,0,0,2,0.0,2106110649,John Fitzgerald,0,-0.24591638009198055,-0.27704559708602805
