52117601,Ideas from Garnet for future user interface programming languages,1992,0,4,1,1,2117127927,Brad A. Myers,0,2.59483477242157,-0.7568373959402256
43178805,Overview of the Amulet User Interface Toolkit,1996,11,0,3,0,209317017,Alan Ferrency,0,-0.0114636349260216,0.19916984284461045
96482426,The Topes Format Editor and Parser,2007,20,7,2,1,1910186038,Christopher Scaffidi,0,-0.10152134030961346,0.2039818001205575
168936040,Debugging Interactive Applications,1996,10,2,3,0,128335373,Roger B. Dannenberg,0,0.9876295035116742,-0.26384125499519334
204270777,Addendum Changes to Garnet Since November 1990,1995,3,0,1,1,2117127927,Brad A. Myers,0,-0.2366002606599715,0.0668458755185094
300409741,End-User Programming Productivity Tools,2006,11,3,3,1,197794107,Michael Coblenz,0,0.09107820688424445,-0.028931001237349145
386801474,Dimensions Characterizing Programming Language Feature Usage by Information Workers,2006,0,0,2,1,1910186038,Christopher Scaffidi,0,-0.1164726804531344,0.019252515865476
1551738082,Natural Programming Project Overview and Proposal,1998,30,13,1,1,2117127927,Brad A. Myers,0,2.4824203401745977,0.05332799747292841
1569885000,Lightweight structured text processing,1999,24,42,2,1,2104582966,Robert C. Miller,0,-0.12421871936821106,-0.26803290480891645
1560679009,Lightweight structure in text,2002,110,39,2,1,2104582966,Robert C. Miller,0,-0.38649595563728734,-0.275367176136936
1482793535,Typed Output and Programming in the Interface,1993,0,1,1,1,2117127927,Brad A. Myers,0,1.5602347498977036,-0.7313033699547828
1500532448,The Amulet Prototype-Instance Framework,1998,18,3,2,1,2104582966,Robert C. Miller,0,1.1113303911398156,0.14611650342723628
1492324553,Watch what I do programming by demonstration,1993,0,809,5,0,710024812,David Maulsby,0,-0.1744952972093082,-0.23348046619565374
1547475767,Exploring Grahpical Feedback in a Demonstrational Visual Shell,1994,21,1,1,1,2117127927,Brad A. Myers,0,-0.06936241495340086,0.3521227953808441
1576515411,Graphical representation and feedback in a PBD system,1993,0,13,1,1,2117127927,Brad A. Myers,0,-0.1164726804531344,0.019252515865476
1604507625,Visual programming in a visual domain a case study of cognitive dimensions,1994,0,26,1,1,2117127927,Brad A. Myers,0,1.0011926563745452,-0.4885199326401054
1959388014,End Users Creating More Effective Software,2007,0,0,1,1,2117127927,Brad A. Myers,0,1.529418604116032,-0.08781173260654251
1760339453,Amulets Dynamic and Flexible Prototype-Instance Object and Constraint System in C++,1995,13,11,1,1,2117127927,Brad A. Myers,0,-0.061223155321397736,0.2277810288774378
1887935508,The Second Garnet Compendium Collected Papers 1990-1992,1993,0,2,1,1,2117127927,Brad A. Myers,0,-0.38876915705127885,0.018689219150907137
1767136531,Fast Accurate Creation of Data Validation Formats by End-User Developers,2009,20,6,2,1,1910186038,Christopher Scaffidi,0,0.1514195901528303,0.558352832540836
1599307081,Pursuit Visual Programming in a Visual Domain,1994,22,3,1,1,2117127927,Brad A. Myers,0,2.3042957365332803,-0.13830653722603914
1919254941,Parsing graphic function sequences,1991,8,5,1,1,2117127927,Brad A. Myers,0,-1.582915326454477,-1.4678180282046385
1603249795,What are visual programming programming by example and program visualization ,1986,0,2,1,1,2117127927,Brad A. Myers,0,2.4642762788056913,0.3002948347729644
1973165607,JASPER an Eclipse plug-in to facilitate software maintenance tasks,2006,11,24,2,1,197794107,Michael Coblenz,0,0.6356071543268943,-2.0456546686988855
1982175967,Source-level debugging with the whyline,2008,7,1,1,1,2117127927,Brad A. Myers,0,0.004399864804635396,-0.1607530777851888
1970138397,Tourmaline (abstract) macrostyles by example,1993,1,2,1,1,2117127927,Brad A. Myers,0,-0.31374613128604606,-0.16472642277104066
1979253984,Visual programming programming by example and program visualization a taxonomy,1986,36,243,1,1,2117127927,Brad A. Myers,0,2.172658072669217,-0.057687685277335414
1973924171,Extracting and answering why and why not questions about Java program output,2010,40,32,1,1,2117127927,Brad A. Myers,0,1.3034063558197206,0.6694363009016848
2004797925,Using handhelds and PCs together,2001,12,200,1,1,2117127927,Brad A. Myers,0,-0.1164726804531344,0.019252515865476
