86462517,3 Getting Started,2004,0,1,1,1.0,2111424059,Peter D. Mosses,0,0.032173853922147805,0.1003863710067705
105700725,B Points to Bear in Mind,2004,0,0,2,0.0,71173655,Michel Bidoit,0,-0.25799111368390537,-0.05980099555322875
174902311,CASL User Manual Introduction to Using the Common Algebraic Specification Language,2004,0,37,2,0.0,71173655,Michel Bidoit,0,-0.09388249236478236,-1.4074813621886906
90216835,CASL for ASF+SDF users,1997,7,0,1,1.0,2111424059,Peter D. Mosses,0,1.7384987809837245,0.3439396998176323
92965871,Teaching semantics of programming languages with modular SOS,2006,8,8,1,1.0,2111424059,Peter D. Mosses,0,1.6175307601140432,0.4471051223457869
147065420,Selected papers from SBLP 2007 The 11th brazilian symposium on programming languages JUCS special issue,2007,0,0,16,0.0,80065764,Isabel Cafezeiro,0,-0.1164726804531344,0.019252515865476
28354576,Maude Action Tool Using Reflection to Map Action Semantics to Rewriting Logic,2000,16,27,2,0.0,677694904,Edward Hermann Haeusler,0,-0.014259377767981925,0.1058642588103058
47915747,A Casl Quick Reference,2004,0,1,2,0.0,71173655,Michel Bidoit,0,-0.1164726804531344,0.019252515865476
84334937,Component-based description of programming languages,2008,33,11,1,1.0,2111424059,Peter D. Mosses,0,3.2132714506040165,-0.35852294186262657
965065466,FunKons Component-Based Semantics in K,2014,14,10,2,0.0,2003834819,Ferdinand Vesely,0,0.1613241941597115,-0.662384388745822
297910875,A Practical Introduction to Denotational Semantics,1989,0,8,1,1.0,2111424059,Peter D. Mosses,0,-0.1164726804531344,0.019252515865476
304666958,Algebraic approaches By EG Manes and MA Arbib Springer Berlin/Heidelberg/ New York/London/Paris/Tokyo 1986 351 pages Price DM 12800,1988,0,0,1,1.0,2111424059,Peter D. Mosses,0,-0.1164726804531344,0.019252515865476
954932256,The Varieties of Programming Language Semantics And Their Uses,2001,52,18,1,1.0,2111424059,Peter D. Mosses,0,-0.5885825612066228,-0.21410895375687158
869707358,Preface Special issue on structural operational semantics,2009,4,0,1,1.0,2111424059,Peter D. Mosses,0,-0.1164726804531344,0.019252515865476
1568886722,Executing Action Semantic Descriptions using ASF+SDF,1993,2,0,1,1.0,2111424059,Peter D. Mosses,0,-0.1814802812243043,0.0962563100134269
1508601243,Action Semantics Operational Semantics,1992,0,0,1,1.0,2111424059,Peter D. Mosses,0,-0.1164726804531344,0.019252515865476
1563103464,ASD The Action Semantic Description Tools,1996,6,12,1,1.0,2111424059,Peter D. Mosses,0,-0.1164726804531344,0.019252515865476
1554594749,Mapping modular SOS to rewriting logic,2002,11,24,1,1.0,2111424059,Peter D. Mosses,0,-0.10413926302368368,-0.5284087248312271
