21608322,Data Flow Coverage for Circus-Based Testing,2014,19,7,2,0.0,2087114574,Marie Claude Gaudel,0,0.4732098848414782,-0.15987583223210655
175156497,Simulation and Class Refinement for Java,2000,0,3,1,1.0,2157196446,Ana Cavalcanti,0,-2.681045625799761,0.43219895495976335
193158054,The Unix filing system a MooZ specification,1994,0,5,2,0.222222,372239413,Silvio Romero de Lemos Meira,0,1.90777309277415,-1.4132027278759889
126787391,Simulink timed models for program verification,2013,38,5,3,0.0,1974539656,Jim Woodcock,0,-0.28437936338698755,-0.15229842967866344
178398187,Refinement Algebra for Formal Bytecode Generation,2002,10,3,1,1.0,2157196446,Ana Cavalcanti,0,-0.5746379424228722,0.049741590983929794
9088558,Contracts in CML,2014,53,4,4,0.0,1974539656,Jim Woodcock,0,-0.5822432852275788,-0.5693679240743362
96395447,FM 2009 Formal Methods,2009,0,177,1,1.0,2157196446,Ana Cavalcanti,0,0.4807272986862729,-1.169296690476333
183182932,JACK A Framework for Process Algebra Implementation in Java,2002,22,6,2,0.0,2100550059,Leonardo Freitas,0,-2.578608875263475,-0.13916512610857482
134026565,A Theory of Pointers for the UTP,2008,29,25,2,0.0,1974539656,Jim Woodcock,0,-0.33595488418516345,0.13538602720829213
153095480,Automating Refinement of Circus Programs,2010,16,3,2,1.0,2007787746,Frank Zeyda,0,-0.25557297744908625,-0.17035612086514865
68402356,Formal Models of SysML Blocks,2013,19,6,3,1.0,2010875264,Alvaro Miyazawa,0,1.016482865269627,-0.2424556424764183
271404312,SCJ Memory-Safety Checking without Annotations,2014,13,6,1,1.0,2157196446,Ana Cavalcanti,0,-1.9532196729053217,-0.17053649446471203
765246765,A refinement calculus for Z,1997,0,24,1,1.0,2157196446,Ana Cavalcanti,0,-1.616429533102566,0.11307060384846024
277181552,A Modular Theory of Object Orientation in Higher-Order UTP,2014,16,2,3,1.0,2007787746,Frank Zeyda,0,-0.18753725128989238,0.19429937058103905
942892594,Formal Refinement in SysML,2014,14,5,2,1.0,2010875264,Alvaro Miyazawa,0,2.0476151877932125,-0.08676664813535835
1533043085,Forward Simulation for Data Refinement of Classes,2002,36,20,1,1.0,2157196446,Ana Cavalcanti,0,-0.2489984811826888,-0.3263773320938196
