36451426,Generic and Domain-Specific Model Refactoring Using a Model Transformation Engine,2005,24,74,3,1.0,2099517333,Jing Zhang,0,1.6354352014694808,-0.6066963560731141
206518822,Is My DSL a Modeling or Programming Language,2008,23,8,4,0.0,52255675,Marjan Mernik,0,2.837407304094489,-0.7487178978020953
155864764,Constraint-Based Model Weaving,2009,48,10,3,1.0,2112563107,Jules White,0,1.4452499952336773,0.10374520301827257
2764298,Raising the Level of Abstraction of GPU-programming,2010,9,8,4,0.0,52255675,Marjan Mernik,0,2.337246305628937,-0.39688151443878444
13257190,Towards Language-Independent Weaving Using Grammar Adapters,2005,7,0,2,1.0,2132962946,Suman Roychoudhury,0,2.8926411519834434,-0.7794541949705257
116591315,Sub-clones Considering the Part Rather than the Whole,2010,13,7,2,0.964912,2021764531,Robert Tairas,0,1.2421359748273144,-0.41154835610619456
151797637,Unit Testing for Domain-Specific Languages,2009,45,15,3,0.0,52255675,Marjan Mernik,0,0.4237997678502768,-0.3361468581652294
1534705063,A Model Engineering Approach to Tool Interoperability,2009,14,18,3,1.0,190963889,Zekai Demirezen,0,1.1003465104760277,-0.03140039773971189
1668431539,Introducing domain-specific language implementation using web service-oriented technologies,2012,33,2,6,0.0,52255675,Marjan Mernik,0,-0.1164726804531344,0.019252515865476
1963707521,Automated generation of testing tools for domain-specific languages,2005,12,3,2,1.0,2105457683,Hui Wu,0,1.4575453824853284,-0.40568998293865793
1900023156,From Natural Language Requirements to Executable Models of Software Components,2003,34,38,3,0.0,2098077434,Fei Cao,0,1.4546682566689735,-0.38223335737221825
1985707467,Separation of concerns in compiler development using aspect-orientation,2006,9,6,4,0.0,52255675,Marjan Mernik,0,-0.9447870692995176,-0.36593701719525895
1968809309,Challenges and Directions in Formalizing the Semantics of Modeling Languages,2011,58,67,4,0.0,52255675,Marjan Mernik,0,0.4627946852847661,-0.15661367233922344
1974524353,Profiler instrumentation using metaprogramming techniques,2008,10,0,2,1.0,190963889,Zekai Demirezen,0,0.2552904799969663,0.059931173783508485
2003736820,DSLs the good the bad and the ugly,2008,0,24,5,0.0,52255675,Marjan Mernik,0,-0.2317283616964876,0.29554148757831805
2000388549,Panel DSLs the good the bad and the ugly,2008,0,5,5,0.0,52255675,Marjan Mernik,0,0.002601699630432351,0.115584728610646
2000582301,Proceedings of the 8th ACM international conference on Aspect-oriented software development,2009,0,0,4,0.0,67801697,Christa Schwanninger,0,2.11467484012006,-0.5612811611944711
1990289124,A model transformation approach to automatic model construction and evolution,2005,16,3,2,0.0,2140436923,Yuehua Lin,0,0.9985259057966513,0.5459320525865806
1988598125,PPModel a modeling tool for source code maintenance and optimization of parallel programs,2012,53,3,5,0.0,52255675,Marjan Mernik,0,0.0247802614791152,0.14265940639899966
2024140674,Model-driven engineering raising the abstraction level through domain-specific modeling,2010,0,1,3,0.9965,2048124921,Aniruddha Gokhale,0,2.07424710482152,-0.8655832011110219
2029444491,2 nd workshop on domain-specific visual languages,2002,4,8,2,0.560934,2032967751,Juha Pekka Tolvanen,0,2.727320279692672,0.057014757329330444
2031334538,Handling crosscutting constraints in domain-specific modeling,2001,14,133,2,1.0,2018760274,Ted Bapty,0,1.5490626632749758,-1.0811314457467
2027817698,Grammar-driven generation of domain-specific language debuggers,2008,57,43,3,0.0,52255675,Marjan Mernik,0,0.4626189801707274,-0.25848147955705675
2027863311,Sub-clone refactoring in open source software artifacts,2010,4,7,2,0.964912,2021764531,Robert Tairas,0,1.2421359748273144,-0.41154835610619456
2017398938,Special issue on model transformation,2007,1,5,4,0.0,406154369,Alfonso Pierantonio,0,1.6130245696244354,0.02184352677717699
2010672702,A comprehensive model transformation approach to automated model construction and evolution,2005,3,0,2,0.0,2140436923,Yuehua Lin,0,0.9985259057966513,0.5459320525865806
