206031030,Lightweight Lemmas in lambda-Prolog,1999,0,8,2,0.244147,351573183,Amy P. Felty,0,-0.39647125653309206,-0.0677617054234385
18991458,The Zephyr abstract syntax description language,1997,12,64,1,1.0,2120329599,Andrew W. Appel,0,-0.600278087292322,-0.48201380211190176
23932799,An Indexed Model of Impredicative Polymorphism and Mutable References,2003,16,18,2,1.0,2104144696,Roberto Virga,0,-0.5925230621730655,-0.5908609128836216
143161652,A Kind System for Typed Machine Language,2002,10,6,3,1.0,2047539073,Kedar N. Swadi,0,-0.2075820607459537,0.919788462476115
59640247,Verified Compilation for Shared-Memory C,2014,18,24,3,1.0,1987465392,Robert Dockins,0,-0.6730872436877242,0.19034097249779966
45674427,Foundational High-level Static Analysis,2008,12,2,1,1.0,2120329599,Andrew W. Appel,0,0.8529789873337293,-0.10817088348320424
563467911,The CompCert Memory Model Version 2,2012,1,28,1,1.0,2120329599,Andrew W. Appel,0,0.11933650940912584,-0.3328919299328173
817874933,Modern Compiler Implementation in Java Appendix MiniJava Language Reference Manual,2002,0,1,2,0.0,5014031,Jens Palsberg,0,-1.6252574338355745,0.029326507450808045
564852913,Program Logics for Certified Compilers,2014,4,76,4,0.790598,188738687,Aquinas Hobor,0,0.6758954597014484,-0.4926082459624797
1532799949,Mostly Sound Type System Improves a Foundational Program Verifier,2013,17,4,1,1.0,2120329599,Andrew W. Appel,0,0.20473115754751947,0.0893118485125211
1515975637,A logical mix of approximation and separation,2010,20,2,3,1.0,188738687,Aquinas Hobor,0,-0.2674565064659323,0.2029153405140369
1224486793,Program Logics for Certified Compilers Road map,2014,0,0,4,0.790598,188738687,Aquinas Hobor,0,0.7423818577612707,-0.21026884498857362
1545100927,Separation logic for small-step cminor,2007,16,61,1,1.0,2120329599,Andrew W. Appel,0,-0.32898442749979345,-0.49240333260395425
1501346788,Managing memory with types,2002,0,1,1,1.0,2120329599,Andrew W. Appel,0,-0.9419005237668998,-0.20851124980359065
1494199306,Modern Compiler Implementation in C,2007,0,339,2,1.0,2039830447,Maia Ginsburg,0,-1.9182171597551898,-0.41919039086504395
1557045049,A standard ML compiler,1987,21,97,1,1.0,2120329599,Andrew W. Appel,0,-0.29985956131052866,0.044765916784864114
1539312520,A compositional logic for control flow and its application in foundational proof-carrying code,2005,62,12,1,1.0,2120329599,Andrew W. Appel,0,-0.44864042534955967,-0.03911958188481867
1530676707,Modern Compiler Implementation in Java Liveness Analysis,2002,0,0,2,0.0,5014031,Jens Palsberg,0,-1.6194624825936899,0.36750636160443145
