"116865861","108782893","0",\N
"116865861","1502111570","0",\N
"116865861","1554859476","0",\N
"116865861","1567390668","0",\N
"116865861","1971181882","0",\N
"116865861","199320375","0",\N
"116865861","2043201813","0",\N
"116865861","2045255985","0",\N
"116865861","2048310176","0",\N
"116865861","2051768962","0",\N
"116865861","2055085346","0",\N
"116865861","2058691906","0",\N
"116865861","2066186091","0",\N
"116865861","2067911767","0",\N
"116865861","2172307690","0",\N
"116865861","2242150811","0",\N
"1550017767","1484092744","0",\N
"1550017767","1546727036","0",\N
"1550017767","2017743728","0",\N
"1550017767","2022475779","0",\N
"1550017767","2035709547","1",\N
"1550017767","2041042116","0",\N
"1550017767","2050613794","1",\N
"1550017767","2068042411","0",\N
"1550017767","2098037505","0",\N
"1550017767","2105045857","0",\N
"1550017767","2111898165","0",\N
"1550017767","2122295522","0",\N
"1550017767","2149663533","0",\N
"1550017767","2161825580","0",\N
"1550017767","2165606466","0",\N
"1550017767","2168986107","0",\N
"1550017767","2730232141","0",\N
"1579926610","1912129865","0",\N
"1579926610","2184470150","0",\N
"1585637770","2001960400","1",\N
"1585637770","2024804689","0",\N
"1585637770","2044853844","0",\N
"1585637770","2080744743","0",\N
"1585637770","2132521215","0",\N
"1585637770","2158365276","0",\N
"1644882639","10589072","0",\N
"1644882639","1579278367","0",\N
"1644882639","1587194799","0",\N
"1644882639","1739798036","0",\N
"1644882639","2163387210","0",\N
"1644882639","2330225975","0",\N
"1644882639","2337766265","0",\N
"1644882639","25798763","0",\N
"1644882639","2979730858","0",\N
"1783388813","1537326644","1",\N
"1783388813","1592287058","0",\N
"1783388813","171436000","1",\N
"1783388813","1969007036","0",\N
"1783388813","2022475779","0",\N
"1783388813","2029786195","1",\N
"1783388813","2041042116","0",\N
"1783388813","2043416466","0",\N
"1783388813","2050613794","1",\N
"1783388813","2073578458","0",\N
"1783388813","2079398856","0",\N
"1783388813","2087359745","0",\N
"1783388813","2089674328","1",\N
"1783388813","2104416102","0",\N
"1783388813","2113547509","1",\N
"1783388813","2126126443","0",\N
"1783388813","2128457015","1",\N
"1783388813","2139138304","0",\N
"1783388813","2152944474","0",\N
"1783388813","2239051782","1",\N
"1783388813","2294053737","0",\N
"1783388813","2294422796","0",\N
"1783388813","2979730858","0",\N
"1963506672","1522949525","0",\N
"1963506672","1537326644","1",\N
"1963506672","1559533846","0",\N
"1963506672","1591737121","0",\N
"1963506672","171436000","1",\N
"1963506672","1842410071","1",\N
"1963506672","1964602554","0",\N
"1963506672","1967810725","1",\N
"1963506672","1973501242","0",\N
"1963506672","1983587324","0",\N
"1963506672","1993621349","0",\N
"1963506672","2033130459","0",\N
"1963506672","2054739713","0",\N
"1963506672","2071226137","0",\N
"1963506672","2089674328","0",\N
"1963506672","2093415968","0",\N
"1963506672","2096907043","0",\N
