155167483,A Specification Language for Observer Automata in Feature-Oriented Verification,2011,0,0,4,0.0400575,2078780617,Dirk Beyer,0,0.5005859397503064,-0.9458034980611211
207475895,FeatureC++ Feature-Oriented and Aspect-Oriented Programming in C++,2005,29,15,3,0.0,129750422,Gunter Saake,0,0.3833115247437392,-0.5665752131456172
174695727,Adjustable Syntactic Merge of Java Programs,2012,21,0,2,0.0,2083084814,Christian Lengauer,0,-3.8972829857742366,-0.13980532626945966
22031501,Aspect Refinement in Software Product Lines,2005,13,2,2,0.0,129750422,Gunter Saake,0,1.2829792534956121,-0.2825709134024577
108075310,On Feature Orientation and Functional Programming,2008,27,0,3,1.0,2036720062,Christian KÃ¤stner,0,1.8758533376750248,0.5409366193037761
159649949,Visualizing Software Product Line Variabilities in Source Code,2008,41,42,3,1.0,2036720062,Christian KÃ¤stner,0,2.02073151882123,-0.6650966266432186
159772184,Applying design by contract to feature-oriented programming,2012,28,18,3,0.0,129750422,Gunter Saake,0,1.4266375771790227,-0.4599205666750588
143769446,Combining Static and Dynamic Feature Binding in Software Product Lines,2009,30,2,4,0.0,129750422,Gunter Saake,0,-0.07049297826049139,-0.19500309445073982
197831107,Combining Feature-Oriented and Aspect-Oriented Programming to Support Software Evolution,2005,19,19,3,0.0,129750422,Gunter Saake,0,3.1017647552006635,-0.9271980490838696
136617602,Mixin-Based Aspect Inheritance,2005,37,6,2,0.0,129750422,Gunter Saake,0,0.4120474948763092,0.19642547902084376
992523384,Classic Tool-Driven Variability Mechanisms,2013,0,0,4,0.0,129750422,Gunter Saake,0,2.256218226897525,-0.734314663355308
292229611,Refactoring of Software Product Lines,2013,0,0,4,0.0,129750422,Gunter Saake,0,1.5524530498769358,-0.479220549137933
1545553300,An Algebra for Features and Feature Composition,2008,34,50,4,1.0,2036720062,Christian KÃ¤stner,0,1.1623456558614882,-0.4763242700845322
1501746841,Features as First-class Entities â€“ Toward a Better Representation of Features,2008,37,5,5,0.0,129750422,Gunter Saake,0,-0.5536686537030495,0.011641493330294302
1798085331,Superimposition a language-independent approach to software composition,2008,51,55,2,0.0,2083084814,Christian Lengauer,0,2.0418135284004104,-0.7833687368062071
1595859886,Feature (De)composition in Functional Programming,2009,38,17,3,1.0,2036720062,Christian KÃ¤stner,0,0.956015723110388,-0.05983996265957394
1607132775,Language-Independent Quantification and Weaving for Feature Composition,2009,34,5,2,1.0,2036720062,Christian KÃ¤stner,0,1.0155732909657165,-0.4223763575326543
1914256701,Modeling and optimizing MapReduce programs,2015,43,11,3,0.0,2053495315,Jens DÃ¶rre,0,0.028836778653396733,0.5434558616976465
1590811866,GENERIC FEATURE MODULES TWO-STAGED PROGRAM CUSTOMIZATION,2006,8,6,2,1.0,693604772,Martin Kuhlemann,0,3.0971918149052224,-0.9389956548826103
