413587,Connection Machine Lisp,2011,9,0,1,1.0,2501552208,Guy L. Steele,0,0.14212704406288576,-0.5141151814378
171436000,An Interpreter for Extended Lambda Calculus,1975,0,87,2,0.0,2074757679,Gerald Jay Sussman,0,-1.2598799767062154,-2.4319695029113846
194677851,Java(TM) Language Specification The (3rd Edition) (Java (Addison-Wesley)),2005,0,808,3,1.0,1864567576,Bill Joy,0,-2.0558315807077268,0.08526045794346597
145203095,C A Reference Manual Fourth Edition,1994,0,7,2,0.0,1945618195,Samuel P. Harbison,0,0.3594960745717745,-0.3512077631904531
79511145,Lisp-in-lisp high performance and portability,1983,11,4,2,1.0,2288122487,Rodney A. Brooks,0,0.6591108604885072,0.21810033926530795
97244619,Fortress (Sun HPCS Language),2011,5,10,5,0.739561,2102065710,Jan Willem Maessen,0,-0.1164726804531344,0.019252515865476
131303200,Proceedings of the 22nd annual ACM SIGPLAN conference on Object-oriented programming systems and applications,2007,0,12,3,0.0,2069733440,David F. Bacon,0,-0.1164726804531344,0.019252515865476
46974709,Connection Machine Fortran,2011,12,0,1,1.0,2501552208,Guy L. Steele,0,-0.16795569340420236,0.051188248988237955
200303486,Proceedings of the 1984 ACM Symposium on LISP and functional programming,1984,0,0,1,1.0,2501552208,Guy L. Steele,0,-0.3917230546915053,0.011407504381806535
184125818,Companion to the 22nd ACM SIGPLAN conference on Object-oriented programming systems and applications companion,2007,0,3,3,0.0,2069733440,David F. Bacon,0,-0.1164726804531344,0.019252515865476
116865861,Report on the 1980 LiSP Conference Stanford University August 25-27 1980,1982,16,5,1,1.0,2501552208,Guy L. Steele,0,-0.2366002606599715,0.0668458755185094
168248273,Java Language Specification Second Edition The Java Series,2000,0,422,3,1.0,1864567576,Bill Joy,0,-2.1229829103472326,0.5060524386660004
635946295,Effective Java ãƒ—ãƒ­ã‚°ãƒ©ãƒŸãƒ³ã‚°è¨€èªžã‚¬ã‚¤ãƒ‰,2001,0,0,2,0.0,2114730061,èŠ³æ¨¹ æŸ´ç”°,0,-2.269717480070054,-0.06582294086072873
319665209,An Interpreter for Extended Lambda Calculus SCHEME,1975,0,13,2,0.0,2074757679,Gerald Jay Sussman,0,0.3282305500145198,-0.701081470862349
1550017767,The Fortress Language Specification,2007,17,175,7,0.0,2013932858,Cheryl McCosh,0,-0.1164726804531344,0.019252515865476
1568246207,The Art of the Interpreter or The Modularity Complex (Parts Zero One and Two),1978,0,64,2,1.0,2074757679,Gerald Jay Sussman,0,0.5567564266215612,-0.6466865076229733
1480897099,Proceedings of the 23rd ACM SIGPLAN-SIGACT symposium on Principles of programming languages,1996,0,0,2,0.0,2249843789,Hans J. Boehm,0,-0.1164726804531344,0.019252515865476
1572739102,The Java Language Specification Java SE 8 Edition,2013,0,114,4,1.0,1864567576,Bill Joy,0,-2.8309195801409794,0.36533611737635646
1537326644,The Revised Report on SCHEME A Dialect of LISP,1978,0,97,2,1.0,2074757679,Gerald Jay Sussman,0,-0.4217060939468326,-0.6451709758131008
1528963415,Design of LISP-Based Processors,1979,0,4,2,0.666667,2074757679,Gerald Jay Sussman,0,-0.09258274609242859,0.2670533156766711
1538281507,THE TELNET SONG (&quot;Control-Uparrow Q&quot;),1984,0,2,1,1.0,2501552208,Guy L. Steele,0,-0.1164726804531344,0.019252515865476
1494665534,Parallel programming and parallel abstractions in fortress,2006,0,20,1,1.0,2501552208,Guy L. Steele,0,2.135130433771037,-0.5219521881297364
1486666371,Design of LISP-based Processors or SCHEME A Dielectric LISP or Finite Memories Considered Harmful or LAMBDA The Ultimate Opcode,1979,0,15,2,0.666667,2074757679,Gerald Jay Sussman,0,-0.2526680826167308,-0.5195753704492605
1521571223,The High Performance Fortran Handbook,1993,0,557,5,0.0,138845443,David B. Loveman,0,-0.4594406660786654,0.21956144864937382
1585637770,Data parallel computers and the FORALL statement,1990,6,11,3,1.0,2104379572,Joan D. Lukas,0,-0.24788718857543135,-0.06448691752983612
1842410071,Lambda The Ultimate Imperative,1976,0,96,2,0.0,2074757679,Gerald Jay Sussman,0,-0.3696934580312803,-0.07333526528012009
1676506149,C A Reference Manual,1987,0,73,2,0.0,1945618195,Samuel P. Harbison,0,0.3594960745717745,-0.3512077631904531
1579926610,Method and apparatus for importing static members of a class,2002,2,10,2,0.0,2282249384,Joshua J. Bloch,0,-1.7099909385238101,-0.06976558090286622
1963506672,Making asynchronous parallelism safe for the world,1989,32,90,1,1.0,2501552208,Guy L. Steele,0,2.3816318683574917,0.04383652001567922
1644882639,The Java Language Specification,1996,9,3295,3,1.0,1864567576,Bill Joy,0,-1.893709795267147,0.09041104353930472
1859283820,Augur a Modeling Language for Data-Parallel Probabilistic Inference,2013,0,3,6,0.0,108650573,Joseph Tassarotti,0,-0.22920912525550596,-0.07146608986807496
1783388813,Revised Report on the Algorithmic Language Scheme,1998,23,429,11,0.0,2074757679,Gerald Jay Sussman,0,1.7393976854432975,-1.1490781174844167
1967810725,Data parallel algorithms,1986,12,783,2,0.0,2106270954,W. Daniel Hillis,0,-0.9010464943471395,-0.6904914000215061
1992633124,Celebrating 40 years of language evolution simula 67 to the present and beyond,2007,0,1,5,0.0,1525026449,Anders Hejlsberg,0,0.005599697255658781,-1.7831158181153242
2003507527,The Evolution of Lisp,2008,141,55,1,1.0,2501552208,Guy L. Steele,0,-0.21222079659328125,0.025913176150301847
