"1489227129","1487199072","0",\N
"1489227129","1490452953","0",\N
"1489227129","1491593738","0",\N
"1489227129","1492291048","1",\N
"1489227129","1500286044","0",\N
"1489227129","1501062661","0",\N
"1489227129","1503002024","0",\N
"1489227129","1503170978","0",\N
"1489227129","1503206383","0",\N
"1489227129","1503627878","0",\N
"1489227129","1503973138","0",\N
"1489227129","1512310098","0",\N
"1489227129","1513012091","0",\N
"1489227129","1516806823","0",\N
"1489227129","1519854400","0",\N
"1489227129","1527293087","0",\N
"1489227129","1533229737","0",\N
"1489227129","1534712367","0",\N
"1489227129","1538935805","0",\N
"1489227129","1539340931","0",\N
"1489227129","1546220007","0",\N
"1489227129","1547562281","0",\N
"1489227129","1550083490","0",\N
"1489227129","1550110278","0",\N
"1489227129","1551256212","0",\N
"1489227129","1554850964","0",\N
"1489227129","1557750304","0",\N
"1489227129","1560050980","0",\N
"1489227129","1564603278","0",\N
"1489227129","1572414621","0",\N
"1489227129","1574045977","0",\N
"1489227129","1577412708","0",\N
"1489227129","1589224558","0",\N
"1489227129","1589840570","0",\N
"1489227129","1593428110","0",\N
"1489227129","1594118407","0",\N
"1489227129","1594166318","0",\N
"1489227129","1605593319","0",\N
"1489227129","1607782211","0",\N
"1489227129","1612453857","0",\N
"1489227129","1675507648","0",\N
"1489227129","1737156267","0",\N
"1489227129","1753324106","0",\N
"1489227129","1758995468","0",\N
"1489227129","1761635979","0",\N
"1489227129","1818793721","0",\N
"1489227129","1822320350","0",\N
"1489227129","185167655","0",\N
"1489227129","1855767292","0",\N
"1489227129","1930640507","0",\N
"1489227129","1970126536","0",\N
"1489227129","1970999740","0",\N
"1489227129","1975657455","0",\N
"1489227129","1976773489","0",\N
"1489227129","1976972725","0",\N
"1489227129","1978469611","0",\N
"1489227129","1979520342","0",\N
"1489227129","1990092944","0",\N
"1489227129","1990183105","0",\N
"1489227129","1990609140","0",\N
"1489227129","1992552504","0",\N
"1489227129","2000138546","0",\N
"1489227129","2002128397","0",\N
"1489227129","2002262052","0",\N
"1489227129","2002644257","0",\N
"1489227129","2003227046","0",\N
"1489227129","2004306067","0",\N
"1489227129","2009965218","0",\N
"1489227129","2012935476","0",\N
"1489227129","2015640848","0",\N
"1489227129","2015688007","0",\N
"1489227129","2016206563","0",\N
"1489227129","2018583412","0",\N
"1489227129","2019881090","1",\N
"1489227129","2023808162","0",\N
"1489227129","2024148935","0",\N
"1489227129","2030624121","0",\N
"1489227129","2030926579","0",\N
"1489227129","2037416037","0",\N
"1489227129","2038952689","0",\N
"1489227129","2059045337","0",\N
"1489227129","2061438988","0",\N
"1489227129","2067441543","0",\N
"1489227129","2069709605","0",\N
"1489227129","2070610324","0",\N
"1489227129","2075664249","0",\N
"1489227129","2086070079","0",\N
"1489227129","2087718129","0",\N
"1489227129","2090398333","0",\N
"1489227129","2100112273","0",\N
"1489227129","2103976539","0",\N
"1489227129","2110425399","0",\N
"1489227129","2113266223","0",\N
"1489227129","2114817689","0",\N
"1489227129","2115309705","0",\N
"1489227129","2117189826","0",\N
"1489227129","2124110813","0",\N
"1489227129","2125110532","0",\N
"1489227129","2130025446","0",\N
"1489227129","2132107743","0",\N
"1489227129","2137467159","0",\N
"1489227129","2138856440","0",\N
"1489227129","2151499528","0",\N
"1489227129","2155756511","1",\N
"1489227129","2156751710","0",\N
"1489227129","2157319504","0",\N
"1489227129","2162844904","0",\N
"1489227129","2163151383","0",\N
"1489227129","2168088856","0",\N
"1489227129","2169703983","0",\N
"1489227129","2176705267","0",\N
"1489227129","2205337852","0",\N
"1489227129","2340735175","0",\N
"1489227129","2402038485","0",\N
"1489227129","2470948957","0",\N
"1489227129","2806619258","0",\N
"1489227129","2912423395","0",\N
"1489227129","2913210435","1",\N
"1489227129","2913425508","0",\N
"1489227129","2913459036","0",\N
"1489227129","2971132570","0",\N
"1489227129","3006125585","0",\N
"1489227129","80370608","0",\N
"1492291048","1489227129","1",\N
"1492291048","1490969264","0",\N
"1492291048","1491593738","0",\N
"1492291048","1498781683","0",\N
"1492291048","1501731334","0",\N
"1492291048","1503170978","0",\N
"1492291048","1503206383","0",\N
"1492291048","1503627878","0",\N
"1492291048","1512091132","0",\N
"1492291048","1512310098","0",\N
"1492291048","1513039750","0",\N
"1492291048","1540883472","0",\N
"1492291048","1547524815","0",\N
"1492291048","1569068921","0",\N
"1492291048","1600581889","0",\N
"1492291048","1602995535","0",\N
"1492291048","1774916044","0",\N
"1492291048","1822320350","0",\N
"1492291048","1885037678","0",\N
"1492291048","1976773489","0",\N
"1492291048","1976972725","0",\N
"1492291048","1990609140","0",\N
"1492291048","2001289891","0",\N
"1492291048","2002089154","0",\N
"1492291048","2003219696","0",\N
"1492291048","2015640848","0",\N
"1492291048","2015688007","0",\N
"1492291048","2023808162","0",\N
"1492291048","2026134631","0",\N
"1492291048","2030926579","0",\N
"1492291048","2059045337","0",\N
"1492291048","2067441543","0",\N
"1492291048","2068080096","0",\N
"1492291048","2069709605","0",\N
"1492291048","2073689993","0",\N
"1492291048","2077698590","0",\N
"1492291048","2125110532","0",\N
"1492291048","2130025446","0",\N
"1492291048","2132750992","0",\N
"1492291048","2138135995","0",\N
"1492291048","2140028191","0",\N
"1492291048","2145394419","0",\N
"1492291048","2153257335","0",\N
"1492291048","2155756511","1",\N
"1492291048","2157319504","0",\N
"1492291048","2168088856","0",\N
"1492291048","2260769207","0",\N
"1492291048","2340735175","0",\N
"1492291048","2396555304","0",\N
"1492291048","2402038485","0",\N
"1492291048","2471765219","0",\N
"1492291048","2806619258","0",\N
"1492291048","69344188","0",\N
"1518606372","1489391022","0",\N
"1518606372","1495368328","0",\N
"1518606372","1497058589","0",\N
"1518606372","1499937701","0",\N
"1518606372","1512310098","0",\N
"1518606372","1529785310","0",\N
"1518606372","1530375435","0",\N
"1518606372","1540442949","0",\N
"1518606372","1557750304","0",\N
"1518606372","1561867409","0",\N
"1518606372","1568929251","0",\N
"1518606372","1577404745","0",\N
"1518606372","1585194019","0",\N
"1518606372","1595685378","0",\N
"1518606372","1854012871","0",\N
"1518606372","1854246520","0",\N
